ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0033044	regulation of chromosome organization	184	-0.690702659672036	-2.65792113177827	1e-10	4.31157024793388e-09	3.04480208786429e-09	1078	tags=33%, list=10%, signal=30%	Sfpq/Atf7ip2/Dcp2/Ruvbl2/Dkc1/Macroh2a1/Uchl5/Rtel1/Slf1/Baz1b/Rad21/Bub3/Hnrnpd/Atr/Zw10/Rad50/Pml/Cdk2/Ctc1/Dnmt1/Terf1/Resf1/Cep192/Slf2/Mcph1/Wdhd1/Fen1/Kntc1/Mcm2/Recql4/Rmi2/Ncapd2/Gen1/Smc4/Cdt1/Zwint/Bub1/Trip13/Smc2/Cit/Birc5/Ncaph/Zwilch/Ncapg/Mad2l1/Spdl1/Top2a/Ndc80/Ube2c/Nek2/Ttk/Cdc6/Ccnb1/Aurkb/Pif1/Tacc3/Fbxo5/Cenpe/Cdca5/Plk1
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	54	-0.829587291940694	-2.63953644084852	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=46%, list=7%, signal=43%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Cit/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ube2c/Ttk/Cdc6/Ccnb1/Aurkb/Tacc3/Fbxo5/Cenpe/Plk1
GO:0010965	regulation of mitotic sister chromatid separation	54	-0.829587291940694	-2.63953644084852	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=46%, list=7%, signal=43%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Cit/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ube2c/Ttk/Cdc6/Ccnb1/Aurkb/Tacc3/Fbxo5/Cenpe/Plk1
GO:0045132	meiotic chromosome segregation	55	-0.825877519453564	-2.62917532645738	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=49%, list=7%, signal=46%	Rad21/Zcwpw1/Ndc1/Cenpc1/M1ap/Terf1/Ccne1/Ccne2/Psmc3ip/Brip1/Smc4/Eme1/Bub1/Cenps/Trip13/Msh5/Smc2/Ncaph/Fancd2/Haspin/Fancm/Top2a/Ttk/Espl1/Nuf2/Sgo1/Plk1
GO:0033045	regulation of sister chromatid segregation	59	-0.815433776251498	-2.62817243926646	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=44%, list=7%, signal=41%	Rad21/Bub3/Zw10/Cep192/Kntc1/Rmi2/Gen1/Cdt1/Zwint/Bub1/Trip13/Cit/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ube2c/Ttk/Cdc6/Ccnb1/Aurkb/Tacc3/Fbxo5/Cenpe/Plk1
GO:2001251	negative regulation of chromosome organization	77	-0.770746418710618	-2.62279490930561	1e-10	4.31157024793388e-09	3.04480208786429e-09	826	tags=39%, list=8%, signal=36%	Baz1b/Rad21/Bub3/Zw10/Rad50/Pml/Ctc1/Terf1/Cep192/Kntc1/Mcm2/Recql4/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Top2a/Ndc80/Ttk/Ccnb1/Aurkb/Pif1/Fbxo5/Cenpe/Plk1
GO:0044784	metaphase/anaphase transition of cell cycle	55	-0.823840460796785	-2.6226903644227	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=45%, list=7%, signal=42%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Cit/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ube2c/Ttk/Cdc6/Ccnb1/Aurkb/Tacc3/Fbxo5/Cenpe/Plk1
GO:0051306	mitotic sister chromatid separation	57	-0.816494078880088	-2.62196581219625	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=44%, list=7%, signal=41%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Cit/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ube2c/Ttk/Cdc6/Ccnb1/Aurkb/Tacc3/Fbxo5/Cenpe/Plk1
GO:0030071	regulation of mitotic metaphase/anaphase transition	51	-0.824112144094576	-2.61609568247242	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=45%, list=7%, signal=42%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ube2c/Ttk/Cdc6/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:0000075	cell cycle checkpoint signaling	155	-0.687630160720368	-2.60601873110431	1e-10	4.31157024793388e-09	3.04480208786429e-09	1010	tags=35%, list=10%, signal=33%	Dot1l/Rbm38/Hus1/Hmga2/Etaa1/Prkdc/Bub3/Atr/Fzr1/Zw10/Mtbp/Pml/Pidd1/Wdr76/Cep192/Rpa2/Tipin/Blm/Topbp1/Msh2/Chek2/Kntc1/Rhno1/Timeless/Rnaseh2b/Mbd4/Gen1/Chek1/Eme1/Cdt1/Dtl/Zwint/Bub1/E2f1/Trip13/Birc5/Orc1/Zwilch/Fancd2/Aurka/Cdk1/Stil/Mad2l1/Ticrr/Spdl1/Ndc80/Clspn/Ttk/Cdc6/Ccnb1/Aurkb/Brca1/Dna2/Cenpe/Plk1
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	52	-0.817865156057418	-2.60202229506865	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=44%, list=7%, signal=41%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ube2c/Ttk/Cdc6/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:0051303	establishment of chromosome localization	68	-0.775735005314743	-2.57968714197312	1e-10	4.31157024793388e-09	3.04480208786429e-09	663	tags=41%, list=6%, signal=39%	Kpnb1/Rrs1/Brca2/Mis12/Nde1/Zw10/Cenpc1/Terf1/Fam83d/Incenp/Cdt1/Cenpq/Gem/Birc5/Cdca8/Kif22/Spdl1/Kif18a/Ndc80/Spag5/Kif14/Ccnb1/Aurkb/Nuf2/Cenpf/Cenpe/Cdca5/Kif2c
GO:0044839	cell cycle G2/M phase transition	129	-0.694633968540069	-2.56715559107562	1e-10	4.31157024793388e-09	3.04480208786429e-09	1230	tags=40%, list=12%, signal=35%	Wnt10b/Ppm1d/Cdc7/Cdk4/Trp53/Macroh2a1/Hus1/Akap8/Hmga2/Fhl4/Paxip1/Cdc25b/Rad21/Rcc2/Skp2/Fzr1/Rad51b/Atad5/Cdk2/Cdc25a/Ctc1/Nes/Miip/Blm/Topbp1/Chek2/Rnaseh2b/Mbd4/Dyrk3/Chek1/Rrm1/Dtl/Birc5/Orc1/Cdk1/Ticrr/Lmnb1/Cdc25c/Ndc80/Clspn/Kif14/Cdc6/Ccnb1/Mastl/Brca1/Foxm1/Fbxo5/Cenpf/Ccna2/Plk1/Ccnb2
GO:0031577	spindle checkpoint signaling	38	-0.86412324510525	-2.56265217421783	1e-10	4.31157024793388e-09	3.04480208786429e-09	725	tags=58%, list=7%, signal=54%	Bub3/Zw10/Mtbp/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Aurka/Stil/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Cenpe/Plk1
GO:0051310	metaphase plate congression	58	-0.797347607159636	-2.56180601641312	1e-10	4.31157024793388e-09	3.04480208786429e-09	262	tags=43%, list=2%, signal=42%	Kpnb1/Rrs1/Brca2/Mis12/Zw10/Cenpc1/Fam83d/Incenp/Cdt1/Cenpq/Gem/Cdca8/Kif22/Spdl1/Kif18a/Ndc80/Spag5/Kif14/Ccnb1/Aurkb/Nuf2/Cenpf/Cenpe/Cdca5/Kif2c
GO:0050000	chromosome localization	70	-0.766782719249781	-2.55504936776157	1e-10	4.31157024793388e-09	3.04480208786429e-09	663	tags=40%, list=6%, signal=38%	Kpnb1/Rrs1/Brca2/Mis12/Nde1/Zw10/Cenpc1/Terf1/Fam83d/Incenp/Cdt1/Cenpq/Gem/Birc5/Cdca8/Kif22/Spdl1/Kif18a/Ndc80/Spag5/Kif14/Ccnb1/Aurkb/Nuf2/Cenpf/Cenpe/Cdca5/Kif2c
GO:0045787	positive regulation of cell cycle	256	-0.641237381662855	-2.55241236139648	1e-10	4.31157024793388e-09	3.04480208786429e-09	1081	tags=30%, list=10%, signal=27%	Trp53/Sfpq/Anp32b/Lsm11/Ncapd3/Macroh2a1/Abl1/Slf1/Brca2/Msx2/Cdc25b/Rad21/Rcc2/Psmd10/Cep120/Cenpj/Rad51b/Mtbp/Met/Atad5/Ranbp1/Cdc25a/Sphk1/Cep295/Piwil2/Slf2/Fen1/Chek2/Rad51ap1/Rhno1/Fam83d/Ncapd2/Gen1/Dyrk3/Poc1a/Smc4/Chek1/Rrm1/Gpsm2/Cdt1/Ezh2/Dtl/Pdgfb/Sass6/Smc2/Cit/Birc5/Ncaph/Orc1/Ncapg2/Plk4/Ncapg/Aurka/Cdk1/Stil/Mad2l1/Dbf4/Lmnb1/Cdc25c/Kif20b/Ndc80/Ube2c/Spag5/Kif14/Cdc6/Ccnb1/Racgap1/Aurkb/E2f7/Fbxo5/Cenpe/Kif23/Ect2/Cdca5/Rrm2/E2f8
GO:0034502	protein localization to chromosome	89	-0.729221237051268	-2.54349232923042	1e-10	4.31157024793388e-09	3.04480208786429e-09	1049	tags=42%, list=10%, signal=38%	Daxx/Ruvbl2/Dkc1/Macroh2a1/Slf1/Brca2/Mis12/Rad21/Ctcf/Bub3/Rcc2/Mcm8/Atr/Zw10/Mtbp/Pml/Terf1/Slf2/Rpa2/Msh2/Kntc1/Rpa1/Cdt1/Ezh2/Cenpq/Zwilch/Haspin/Cdk1/Spdl1/Ndc80/Ttk/Aurkb/Knl1/Esco2/Cdca5/Cenpa/Plk1
GO:0007093	mitotic cell cycle checkpoint signaling	120	-0.694980802565894	-2.54343673468937	1e-10	4.31157024793388e-09	3.04480208786429e-09	625	tags=38%, list=6%, signal=36%	Rbm38/Hus1/Hmga2/Prkdc/Bub3/Fzr1/Zw10/Mtbp/Pml/Pidd1/Cep192/Rpa2/Tipin/Blm/Topbp1/Msh2/Chek2/Kntc1/Mbd4/Gen1/Chek1/Eme1/Cdt1/Dtl/Zwint/Bub1/Trip13/Birc5/Orc1/Zwilch/Fancd2/Cdk1/Stil/Mad2l1/Ticrr/Spdl1/Ndc80/Clspn/Ttk/Cdc6/Ccnb1/Aurkb/Brca1/Cenpe/Plk1
GO:0051985	negative regulation of chromosome segregation	37	-0.862419525861306	-2.54318689146606	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=59%, list=7%, signal=55%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Chtf18/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:0033047	regulation of mitotic sister chromatid segregation	38	-0.852080718314467	-2.52693874139643	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=55%, list=7%, signal=51%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:0006270	DNA replication initiation	29	-0.902145479610083	-2.52620846545248	1e-10	4.31157024793388e-09	3.04480208786429e-09	701	tags=72%, list=7%, signal=68%	Prim2/Cdk2/Gins3/Ccne1/Topbp1/Ccne2/Mcm6/Pola1/Mcm2/Mcm3/Cdt1/Pola2/Prim1/Mcm7/Mcm4/Orc1/Mcm5/Cdc45/Mcm10/Ticrr/Cdc6
GO:0000086	G2/M transition of mitotic cell cycle	117	-0.691498006004772	-2.52390880048346	1e-10	4.31157024793388e-09	3.04480208786429e-09	926	tags=33%, list=9%, signal=31%	Hus1/Hmga2/Fhl4/Cdc25b/Rad21/Rcc2/Skp2/Fzr1/Rad51b/Cdk2/Cdc25a/Ctc1/Nes/Miip/Blm/Topbp1/Chek2/Rnaseh2b/Mbd4/Chek1/Rrm1/Dtl/Birc5/Orc1/Cdk1/Ticrr/Lmnb1/Cdc25c/Clspn/Kif14/Cdc6/Ccnb1/Mastl/Brca1/Foxm1/Fbxo5/Cenpf/Ccna2/Plk1
GO:0006275	regulation of DNA replication	123	-0.687524707583094	-2.52353445254727	1e-10	4.31157024793388e-09	3.04480208786429e-09	1095	tags=38%, list=10%, signal=35%	Ccdc88a/Trp53/Ruvbl2/Smc3/Baz1a/Uchl5/Brca2/Obi1/Cacybp/Pole3/Rfc4/Cdan1/Atr/Gins4/Nucks1/Ttf1/Met/Atad5/Cdk2/Dhx9/Ctc1/Rfc2/Pcna/Terf1/Gins3/Tipin/Blm/Jade3/Gmnn/Rfc5/Zranb3/Timeless/Gins2/Cdt1/Gins1/Chtf18/Pdgfb/Dscc1/Cdk1/Dbf4/Ticrr/E2f7/Fbxo5/Dna2/Esco2/Ccna2/E2f8
GO:0071174	mitotic spindle checkpoint signaling	35	-0.871449399001135	-2.51646414956246	1e-10	4.31157024793388e-09	3.04480208786429e-09	725	tags=60%, list=7%, signal=56%	Bub3/Zw10/Mtbp/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Stil/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Cenpe/Plk1
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	36	-0.859796964899307	-2.50882333455668	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=58%, list=7%, signal=54%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:1905819	negative regulation of chromosome separation	36	-0.859796964899307	-2.50882333455668	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=58%, list=7%, signal=54%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:0051784	negative regulation of nuclear division	47	-0.801597376235534	-2.50594776055362	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=49%, list=7%, signal=46%	Rad21/Bub3/Zw10/Mtbp/Cep192/Kntc1/Gen1/Chek1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:0033046	negative regulation of sister chromatid segregation	35	-0.867520310787061	-2.50511821296245	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=60%, list=7%, signal=56%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:0033048	negative regulation of mitotic sister chromatid segregation	35	-0.867520310787061	-2.50511821296245	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=60%, list=7%, signal=56%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	35	-0.867520310787061	-2.50511821296245	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=60%, list=7%, signal=56%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:2000816	negative regulation of mitotic sister chromatid separation	35	-0.867520310787061	-2.50511821296245	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=60%, list=7%, signal=56%	Rad21/Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:0035825	homologous recombination	28	-0.898409403190547	-2.50086042759792	1e-10	4.31157024793388e-09	3.04480208786429e-09	364	tags=54%, list=3%, signal=52%	Topbp1/Psmc3ip/Rad51ap1/Rad54l/Brip1/Eme1/Chtf18/Cenps/Rad51/Trip13/Msh5/Rad54b/Fancd2/Fancm/Top2a
GO:0007143	female meiotic nuclear division	27	-0.907895847952971	-2.50052666099067	1e-10	4.31157024793388e-09	3.04480208786429e-09	169	tags=44%, list=2%, signal=44%	Cdc25b/Trip13/Ncaph/Aurka/Top2a/Ndc80/Ttk/Mastl/Fbxo5/Cenpe/Plk1/Ccnb2
GO:0044772	mitotic cell cycle phase transition	349	-0.606481634840746	-2.4969183777966	1e-10	4.31157024793388e-09	3.04480208786429e-09	862	tags=25%, list=8%, signal=24%	Hmga2/Fhl4/Cdkn2c/Prkdc/Cdc25b/Rad21/Bub3/Rcc2/Rbbp8/Skp2/Fzr1/Zw10/Cenpj/Rad51b/Mtbp/Atad5/Pml/Cdk2/Cdc25a/Ctc1/Pidd1/Nes/Cep192/Miip/Rpa2/Ccne1/Blm/Topbp1/Cks1b/Ccne2/Chek2/Kntc1/Rbl1/Bcl2/Rnaseh2b/Pole/Mbd4/Gen1/Chek1/Rrm1/Nasp/Cdt1/Ezh2/Tfap4/Dtl/Zwint/Tcf19/Bub1/E2f1/Trip13/Sass6/Cit/Birc5/Orc1/Cks2/Zwilch/Haspin/Cdk1/Stil/Mad2l1/Dbf4/Ticrr/Spdl1/Lmnb1/Cdc25c/Ndc80/Ube2c/Clspn/Ttk/Kif14/Cdc6/Ccnb1/Mastl/Aurkb/Tacc3/Brca1/E2f7/Foxm1/Fbxo5/Cenpf/Cenpe/Cdca5/Ccnf/Rrm2/Ccna2/Iqgap3/Plk1/Ccnb2
GO:0007131	reciprocal meiotic recombination	27	-0.906499337449222	-2.49668039188959	1e-10	4.31157024793388e-09	3.04480208786429e-09	364	tags=56%, list=3%, signal=54%	Topbp1/Psmc3ip/Rad51ap1/Rad54l/Brip1/Eme1/Chtf18/Cenps/Rad51/Trip13/Msh5/Rad54b/Fancd2/Fancm/Top2a
GO:0140527	reciprocal homologous recombination	27	-0.906499337449222	-2.49668039188959	1e-10	4.31157024793388e-09	3.04480208786429e-09	364	tags=56%, list=3%, signal=54%	Topbp1/Psmc3ip/Rad51ap1/Rad54l/Brip1/Eme1/Chtf18/Cenps/Rad51/Trip13/Msh5/Rad54b/Fancd2/Fancm/Top2a
GO:0032392	DNA geometric change	44	-0.809148277353599	-2.49277065115342	1e-10	4.31157024793388e-09	3.04480208786429e-09	1426	tags=66%, list=13%, signal=57%	Upf1/Supv3l1/Hnrnpa2b1/Wrn/Twnk/Ercc2/Rtel1/Mcm8/Gins4/Rad50/Dhx9/Gins3/Blm/Mcm6/Rpa1/Mcm2/Zranb3/Gins2/Mcm3/Recql4/Ddx11/Gins1/Rad51/Mcm7/Mcm4/Mcm5/Cdc45/Top2a/Pif1
GO:0090329	regulation of DNA-templated DNA replication	45	-0.806674409773163	-2.49255779934359	1e-10	4.31157024793388e-09	3.04480208786429e-09	738	tags=49%, list=7%, signal=46%	Brca2/Rfc4/Gins4/Cdk2/Rfc2/Pcna/Gins3/Tipin/Blm/Rfc5/Zranb3/Timeless/Gins2/Cdt1/Gins1/Chtf18/Dscc1/Dbf4/Ticrr/E2f7/Fbxo5/E2f8
GO:0045839	negative regulation of mitotic nuclear division	44	-0.808541490366248	-2.49090130181918	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=52%, list=7%, signal=49%	Rad21/Bub3/Zw10/Mtbp/Cep192/Kntc1/Gen1/Chek1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Fbxo5/Cenpe/Plk1
GO:0032465	regulation of cytokinesis	67	-0.75165058059292	-2.48879474507259	1e-10	4.31157024793388e-09	3.04480208786429e-09	216	tags=25%, list=2%, signal=25%	Ccp110/Incenp/Cit/Plk4/Aurka/Kif20b/Kif14/Cdc6/Racgap1/Aurkb/E2f7/Prc1/Kif23/Ect2/Kif20a/E2f8/Plk1
GO:0044770	cell cycle phase transition	419	-0.594421569453448	-2.48505330168046	1e-10	4.31157024793388e-09	3.04480208786429e-09	862	tags=25%, list=8%, signal=24%	Hmga2/Fhl4/Cdkn2c/Paxip1/Etaa1/Prkdc/Cdc25b/Rad21/Bub3/Rcc2/Rbbp8/Skp2/Atr/Fzr1/Eef1aknmt/Zw10/Cenpj/Rad51b/Mtbp/Atad5/Pml/Cdk2/Cdc25a/Ctc1/Pidd1/Nes/Wdr76/Cep192/Miip/Rpa2/Tipin/Ccne1/Blm/Topbp1/Msh2/Cks1b/Ccne2/Chek2/Kntc1/Rbl1/Rhno1/Bcl2/Timeless/Rnaseh2b/Fam83d/Pole/Mlf1/Mbd4/Gen1/Dyrk3/Chek1/Rrm1/Nasp/Eme1/Cdt1/Ezh2/Tfap4/Dtl/Zwint/Tcf19/Bub1/E2f1/Trip13/Sass6/Cit/Birc5/Orc1/Cks2/Zwilch/Fancd2/Aurka/Haspin/Cdk1/Stil/Mad2l1/Dbf4/Ticrr/Spdl1/Lmnb1/Cdc25c/Ndc80/Ube2c/Clspn/Ttk/Kif14/Cdc6/Ccnb1/Mastl/Aurkb/Tacc3/Brca1/E2f7/Foxm1/Fbxo5/Dna2/Cenpf/Cenpe/Cdca5/Ccnf/Rrm2/Ccna2/Iqgap3/Plk1/Ccnb2
GO:0071103	DNA conformation change	49	-0.788369282741429	-2.48336471022762	1e-10	4.31157024793388e-09	3.04480208786429e-09	1426	tags=61%, list=13%, signal=53%	Upf1/Supv3l1/Hnrnpa2b1/Wrn/Twnk/Ercc2/Rtel1/Abl1/Mcm8/Gins4/Rad50/Dhx9/Gins3/Blm/Mcm6/Rpa1/Mcm2/Zranb3/Gins2/Mcm3/Recql4/Ddx11/Gins1/Rad51/Mcm7/Mcm4/Mcm5/Cdc45/Top2a/Pif1
GO:0007094	mitotic spindle assembly checkpoint signaling	33	-0.866596276339538	-2.47767858599507	1e-10	4.31157024793388e-09	3.04480208786429e-09	725	tags=58%, list=7%, signal=54%	Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Cenpe/Plk1
GO:0071173	spindle assembly checkpoint signaling	33	-0.866596276339538	-2.47767858599507	1e-10	4.31157024793388e-09	3.04480208786429e-09	725	tags=58%, list=7%, signal=54%	Bub3/Zw10/Cep192/Kntc1/Gen1/Cdt1/Zwint/Bub1/Trip13/Birc5/Zwilch/Mad2l1/Spdl1/Ndc80/Ttk/Ccnb1/Aurkb/Cenpe/Plk1
GO:0000910	cytokinesis	133	-0.664078240326866	-2.47394210557268	1e-10	4.31157024793388e-09	3.04480208786429e-09	216	tags=20%, list=2%, signal=20%	Pstpip1/Cdc25b/Alkbh4/Zfp365/Ccp110/Incenp/Stmn1/Cit/Birc5/Plk4/Ckap2/Aurka/Kif20b/Anln/Kif14/Cdc6/Racgap1/Aurkb/Cep55/E2f7/Prc1/Kif23/Ect2/Cenpa/Kif20a/E2f8/Plk1
GO:0000226	microtubule cytoskeleton organization	463	-0.589260137507492	-2.46757695959581	1e-10	4.31157024793388e-09	3.04480208786429e-09	1149	tags=27%, list=11%, signal=25%	Stag2/Wdr73/Tubgcp6/Xpo1/Ccdc88a/Kpnb1/Rbm14/Nav1/Smc3/Tuba4a/Tppp3/Alms1/Abl1/Crocc/Dnaaf2/Ska2/Brca2/Cep43/Tuba1c/Cfap69/Ccdc69/Pcnt/Stag1/Ckap5/Odf2/Haus6/Haus8/Ttll4/Spag1/Rttn/Nde1/Ska1/Cep120/Sac3d1/Tubb4b/Zw10/Cep152/Mzt1/Xrcc2/Cep57/Cenpj/Syne2/Cep85/Met/Cep250/Cdk2/Eya1/Ranbp1/Aaas/Ccp110/Bicd1/Kif24/Cep126/Cep295/Nav3/Haus4/Tuba1b/Cep192/Iqcg/Haus1/Haus5/Tube1/Mcph1/Ulk4/Chek2/Cep70/Mns1/Zmynd10/Wdr62/Gen1/Poc1a/Chek1/Gpsm2/Incenp/Ccsap/Cenph/Ska3/Stmn1/Cep72/Sass6/Birc5/Plk4/Aunip/Ckap2/Sapcd2/Aurka/Stil/Mad2l1/Mybl2/Pclaf/Spc25/Map7d2/Spdl1/Tpx2/Gas2l3/Kif18a/Kif4/Ndc80/Bora/Spag5/Nek2/Espl1/Knstrn/Ccnb1/Racgap1/Aurkb/Tacc3/Brca1/Fbxo5/Nuf2/Aspm/Prc1/Dlgap5/Cenpe/Kif23/Sgo1/Cenpa/Ccnf/Kif11/Cdc20/Kif18b/Kif20a/Kif2c/Plk1/Ccnb2
GO:0070192	chromosome organization involved in meiotic cell cycle	38	-0.831518319954168	-2.46595869582581	1e-10	4.31157024793388e-09	3.04480208786429e-09	773	tags=53%, list=7%, signal=49%	Rad21/Zcwpw1/Ndc1/Rad50/Terf1/Ccne1/Ccne2/Psmc3ip/Brip1/Ncapd2/Smc4/Bub1/Rad51/Trip13/Msh5/Smc2/Ncaph/Fancd2/Haspin/Sgo1
GO:0140694	non-membrane-bounded organelle assembly	304	-0.607656249373473	-2.46284359767436	1e-10	4.31157024793388e-09	3.04480208786429e-09	1149	tags=25%, list=11%, signal=23%	Stag2/Tubgcp6/Kif9/Kpnb1/Msn/Rbm14/Rrs1/Smc3/Alms1/G3bp1/Mis12/Prkdc/Ccdc69/Lsm3/Stag1/Cflar/Pwp2/Mdn1/Haus6/Haus8/Rttn/Cep120/Sac3d1/Cep152/Mzt1/Cenpj/Cenpc1/Cdk2/Aaas/Ccp110/Bicd1/Noct/Cep295/Haus4/Cep192/Haus1/Haus5/Chek2/Kntc1/Cenpk/Pla2g4c/Wdr62/Hck/Gpsm2/Incenp/Ccsap/Cenps/Cenpn/Cenph/Cep72/Sass6/Plk4/Aurka/Stil/Mybl2/Cenpt/Cenpw/Ttn/Tpx2/Ndc80/Spag5/Nek2/Racgap1/Aurkb/Fbxo5/Aspm/Prc1/Dlgap5/Cenpe/Kif23/Cenpa/Kif11/Cdc20/Plk1/Ccnb2
GO:0000281	mitotic cytokinesis	59	-0.762740943691196	-2.45834154150984	1e-10	4.31157024793388e-09	3.04480208786429e-09	216	tags=25%, list=2%, signal=25%	Zfp365/Incenp/Stmn1/Cit/Birc5/Ckap2/Kif20b/Anln/Racgap1/Cep55/Kif23/Ect2/Cenpa/Kif20a/Plk1
GO:0061640	cytoskeleton-dependent cytokinesis	76	-0.725080076283885	-2.45762950297373	1e-10	4.31157024793388e-09	3.04480208786429e-09	216	tags=21%, list=2%, signal=21%	Zfp365/Incenp/Stmn1/Cit/Birc5/Ckap2/Kif20b/Anln/Racgap1/Aurkb/Cep55/Kif23/Ect2/Cenpa/Kif20a/Plk1
