ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:2000147	positive regulation of cell motility	422	0.360736571384427	1.56633786006573	2.86641993704357e-05	0.00123694854854027	0.00103053216284284	1236	tags=21%, list=11%, signal=20%	Vtn/Angpt4/Cxcl12/Angpt1/Gas6/Ednra/Flt1/Ephb2/Fzd4/Postn/Foxf1/Il6st/Pdgfra/Itga2/Cemip/Ptn/Fbln1/Sema4d/Il1r1/Srpx2/Thbs4/F3/Glipr2/Sema3f/Fgf1/Epb41l4b/Mylk/Vsir/Nedd9/Hdac9/Nrp1/Lyn/Adam8/Bsg/Mmp2/Tfap2a/Adamts1/Has2/Cxcl14/Plpp3/Dock4/Pak3/Shtn1/Edn1/Acp5/Acvr1b/Wnt5a/Ssh2/Ntn1/Bmp4/Ret/Sema3b/S1pr1/Egfr/Slc8a1/Lgmn/Anxa1/Rarres2/Rhod/P2rx4/Emc10/Hmox1/Adgra2/F2r/Hif1a/Insr/Tmem102/Icam1/Pik3r1/Cmklr1/Ager/Pcsk5/Cyp1b1/Lpar1/Ctsh/Sema6d/Adam17/Adam10/Sema3c/Cd99l2/Atoh8/Prkd1/Sparc/Rras/Fam83h/Pdgfa/Jam2/Sema4g/Hpse/Sema7a
GO:0045005	DNA-templated DNA replication maintenance of fidelity	40	-0.647742477996641	-2.0794008911651	3.16504557267037e-05	0.00133382114856632	0.00111123910101166	2703	tags=62%, list=25%, signal=47%	Fam111a/Bod1l/Mre11a/Rtel1/Pcna/Brca2/Etaa1/Thoc1/Samhd1/Eme2/Zranb3/Blm/Cenps/Timeless/Eme1/Mms22l/Pole/Gen1/Pold1/Fancm/Atr/Zfp365/Tonsl/Traip/Dna2
GO:0007080	mitotic metaphase plate congression	44	-0.625273087140877	-2.03338527830483	3.13467645700709e-05	0.00133382114856632	0.00111123910101166	2489	tags=52%, list=23%, signal=40%	Kpnb1/Psrc1/Becn1/Seh1l/Nudc/Cdt1/Hnrnpu/Cenpc1/Zw10/Nup62/Rrs1/Pinx1/Ccnb1/Kif22/Nuf2/Ndc80/Spdl1/Kif18a/Aurkb/Kif14/Cdca5/Cenpe/Kif2c
GO:0006730	one-carbon metabolic process	24	-0.714490875671019	-2.01862579598991	3.17515984709178e-05	0.00133382114856632	0.00111123910101166	1830	tags=54%, list=17%, signal=45%	Mthfd1/Ahcyl2/Aldh1l2/Mat2a/Mthfd1l/Dhfr/Sfxn1/Ahcyl1/Shmt2/Shmt1/Mthfd2/Car9/Car12
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway	11	0.88222546957862	2.00047534239582	3.34688310180647e-05	0.00138381757225085	0.00115289234737735	946	tags=82%, list=9%, signal=75%	Ednra/Agtr1a/Gpr17/Edn1/Gpr157/Gpr35/S1pr1/F2r/Lpar1
GO:0090288	negative regulation of cellular response to growth factor stimulus	74	0.561992358349547	1.977012441121	3.32292329266616e-05	0.00138381757225085	0.00115289234737735	2293	tags=50%, list=21%, signal=40%	Ngfr/Sfrp1/Htra3/Chrdl1/Wnt4/Pparg/Apln/Sfrp2/Dcn/Sulf2/Wnt5a/Htra1/Fgfrl1/Adgra2/Bambi/Slit2/Fzd1/Ski/Fstl3/Spry4/Emilin1/Cadm4/Ptpn1/Cask/Pdcd6/Spry1/Adamts12/Nbl1/Epn2/Spry2/Ofd1/Fbn1/Ptprf/Twsg1/Sulf1/Tob1/Atp2b4
GO:0055082	cellular chemical homeostasis	456	0.35316129897697	1.54412493815915	3.5325282007862e-05	0.0014491644986194	0.00120733447388713	1553	tags=23%, list=14%, signal=21%	Kcnma1/Steap3/Ngfr/Slc1a3/Slc40a1/Scara5/Gas6/Ednra/Apoe/Agtr1a/Oxtr/Il6st/Pdgfra/Cemip/Esr1/C1qtnf1/Ptger1/Ptgfr/P2rx5/Tmem64/Gpr17/Rab20/Kcnb1/Pth1r/Myh7b/Tbxa2r/Ptgir/Mt1/C1qtnf12/Lyn/Cyb561/Piwil4/Trpc6/Tgm2/Slc9b2/Cacna1a/Lrp6/Synpo/Ptprn/Slc39a14/Slc31a2/Sox4/Bnip3/Edn1/Adcy5/Hfe/Wnt5a/Bmp4/Gpr157/Gpr35/S1pr1/Enpp1/Slc8a1/P2rx4/Tmem9/Hmox1/F2r/Hif1a/Gpx1/Icam1/Slc39a13/Pik3r1/Dbi/Cln6/Casq1/Cmklr1/Ager/Nptn/Lpar1/Mchr1/Oxct1/Sybu/Pde1c/1600014C10Rik/Slc25a27/Pkd1/Cacna2d1/Bok/Stim2/Pde8b/Fis1/Prkd1/Trpv2/Htr2a/Tmem38a/Slc41a1/Trpm4/Anxa7/Arrb1/Grn/P2ry6/Pygm/Tpcn2/Gpr68/Slc4a3/Bdkrb1/Ackr3/Wfs1/Lrp5/Lrp1/C1qtnf3/Jph2/Sod1/Stim1/Adm
GO:0045839	negative regulation of mitotic nuclear division	44	-0.623491186983546	-2.02759054697568	3.70983156460989e-05	0.00151010275548578	0.00125810362974449	1773	tags=55%, list=16%, signal=46%	Kntc1/Tpr/Bub3/Atm/Zw10/Pcid2/Rad21/Cep192/Mtbp/Cdk5rap2/Apc/Zwilch/Ccnb1/Trip13/Mad2l1/Gen1/Chek1/Ndc80/Spdl1/Aurkb/Cenpe/Ttk/Fbxo5/Plk1
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	14	-0.828944807503669	-2.03213704543716	4.04255188430585e-05	0.00162041526293817	0.00135000768430495	909	tags=71%, list=8%, signal=65%	Rcc2/Nek2/Apc/Ccnb1/Spag5/Aurkb/Knstrn/Cenpe/Ect2/Racgap1
GO:0030278	regulation of ossification	96	0.525313440313171	1.91006319081691	4.04048686611905e-05	0.00162041526293817	0.00135000768430495	828	tags=26%, list=8%, signal=24%	Fbn2/Omd/Sfrp1/Wnt4/Osr2/Mgp/Ptn/Comp/Gpm6b/Lrp4/Tent5a/Tmem119/Lrp6/Tfap2a/Ltbp3/Acvr2a/Atraid/Wnt5a/Bmp4/S1pr1/Enpp1/Slc8a1/Rflnb/Hif1a/Rflna
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	57	-0.579916809163322	-1.98396040568606	4.34892511624361e-05	0.00173001558980267	0.00144131840375666	1105	tags=35%, list=10%, signal=32%	Babam1/Atm/Taok3/Rad21/Blm/Hmga2/Pinx1/Hus1/Topbp1/Nop53/Orc1/Ier3/Cdk1/Chek1/Dtl/Ticrr/Clspn/Brca1/Plk1/Cdc6
GO:0002200	somatic diversification of immune receptors	61	-0.564676640543932	-1.96259369180961	4.51918003089231e-05	0.00177091151807579	0.00147538980427246	2525	tags=46%, list=23%, signal=35%	Dcaf1/Tcf3/Clcf1/Parp3/Thoc1/Ezh2/Samhd1/Prkdc/Nsd2/Polm/Atm/Swap70/Msh3/Adar/Ercc1/Foxp1/Cyren/Atad5/Paxip1/Tfrc/Msh6/Rif1/Exo1/Pms2/Polq/Ung/Tcf7/Cd40
GO:0050801	ion homeostasis	412	0.361855177548196	1.56666359382709	4.49483996011988e-05	0.00177091151807579	0.00147538980427246	1553	tags=24%, list=14%, signal=22%	Kcnma1/Steap3/Slc1a3/Slc40a1/Scara5/Alpl/Ednra/Apoe/Agtr1a/Anpep/Oxtr/Il6st/Pdgfra/Cemip/Esr1/C1qtnf1/Ptger1/Nt5e/Ptgfr/Cnnm2/P2rx5/Tmem64/Gpr17/Rab20/Pth1r/Fam20a/Myh7b/Tbxa2r/Ptgir/Mt1/Lyn/Cyb561/Trpc6/Tgm2/Cacna1a/Lrp6/Synpo/Neo1/Slc39a14/Slc31a2/Bnip3/Edn1/Adcy5/Hfe/Sfrp4/Wnt5a/Bmp4/Gpr157/Gpr35/Kcna1/S1pr1/Enpp1/Slc8a1/Ace/P2rx4/Tmem9/Hmox1/F2r/Hif1a/Slc39a13/Dbi/Cln6/Casq1/Cmklr1/Ager/Nptn/Klhl3/Lpar1/Slc22a17/Mchr1/1600014C10Rik/Slc25a27/Pkd1/Comt/Cacna2d1/Bok/Stim2/Fis1/Prkd1/Trpv2/Htr2a/Tmem38a/Slc41a1/Trpm4/Cyb561d2/Anxa7/Grn/P2ry6/Pygm/Tpcn2/Slc4a3/Bdkrb1/Ackr3/Wfs1/Lrp1/Btbd9/Jph2/Sod1/Stim1/Adm
GO:0065004	protein-DNA complex assembly	107	-0.484039019976943	-1.85125007276464	4.63863284664425e-05	0.00180425637612807	0.0015031702230529	2366	tags=42%, list=22%, signal=33%	Itgb3bp/Taf6/Dicer1/Rad52/Pole3/Taf4/Cdt1/Pogz/Cenpn/Bdp1/Cenpv/Kat6a/Sox9/Chaf1b/Kntc1/Tbp/Cenpc1/Cenpw/Polr1e/Atf7ip/Macroh2a1/Baz1a/H2bc21/Grwd1/Cenps/Nap1l3/Nap1l1/Nasp/Cenpo/Dnajc9/Tspyl4/Anp32b/Cenph/Nap1l2/Trp53/Mcm2/Asf1b/Hells/Mis18a/Cenpa/Chaf1a/Cdc45/Cenpe/Cenpt/Dlgap5
GO:0071824	protein-DNA complex subunit organization	136	-0.453420831318026	-1.78956368124759	4.74613373341809e-05	0.0018286758440956	0.00152351468052427	2366	tags=38%, list=22%, signal=30%	Itgb3bp/Taf6/Supt16/Dicer1/Rad52/Pole3/Taf4/Cdt1/Pogz/Cenpn/Bdp1/Cenpv/Kat6a/Sox9/Chaf1b/Kntc1/Tbp/Cenpc1/Cenpw/Polr1e/Ssrp1/Atf7ip/Macroh2a1/Baz1a/Cebpg/H2bc21/Chd1/Grwd1/Cenps/Nap1l3/Nap1l1/Nasp/Cenpo/Dnajc9/Tspyl4/Anp32b/Cenph/Nap1l2/Trp53/Mcm2/Chd5/Asf1b/Hells/Mis18a/Myc/Cenpa/Chaf1a/Cdc45/Cenpe/Cenpt/Dlgap5
GO:0098771	inorganic ion homeostasis	404	0.36547455037366	1.58135124512661	4.77106438090072e-05	0.0018286758440956	0.00152351468052427	1553	tags=24%, list=14%, signal=22%	Kcnma1/Steap3/Slc1a3/Slc40a1/Scara5/Alpl/Ednra/Apoe/Agtr1a/Anpep/Oxtr/Il6st/Pdgfra/Cemip/Esr1/C1qtnf1/Ptger1/Nt5e/Ptgfr/Cnnm2/P2rx5/Tmem64/Gpr17/Rab20/Pth1r/Fam20a/Myh7b/Tbxa2r/Ptgir/Mt1/Lyn/Cyb561/Trpc6/Tgm2/Cacna1a/Lrp6/Synpo/Neo1/Slc39a14/Slc31a2/Bnip3/Edn1/Adcy5/Hfe/Sfrp4/Wnt5a/Bmp4/Gpr157/Gpr35/Kcna1/S1pr1/Enpp1/Slc8a1/Ace/P2rx4/Tmem9/Hmox1/F2r/Hif1a/Slc39a13/Dbi/Cln6/Casq1/Cmklr1/Ager/Nptn/Lpar1/Slc22a17/Mchr1/1600014C10Rik/Slc25a27/Pkd1/Comt/Cacna2d1/Bok/Stim2/Fis1/Prkd1/Trpv2/Htr2a/Tmem38a/Slc41a1/Trpm4/Anxa7/Grn/P2ry6/Pygm/Tpcn2/Slc4a3/Bdkrb1/Ackr3/Wfs1/Lrp1/Btbd9/Jph2/Sod1/Stim1/Adm
GO:0035825	homologous recombination	28	-0.685281501258188	-1.99992182361141	4.9381709897331e-05	0.0018790098454412	0.001565449171116	953	tags=43%, list=9%, signal=39%	Cenps/Top2b/Topbp1/Eme1/Trip13/Chtf18/Brip1/Fancm/Rad54b/Fancd2/Top2a/Msh5
GO:0034502	protein localization to chromosome	90	-0.502993659284128	-1.87356182552344	4.97836385818763e-05	0.00188067544024052	0.00156683681897976	2285	tags=43%, list=21%, signal=34%	Brca2/Slf2/Pphln1/Parp3/Ezh2/Cdt1/Cct7/Spidr/Kntc1/Carm1/Bub3/Cct3/Cenpq/Zw10/Cct2/Esco2/Macroh2a1/Mcm8/Rad21/Tpp1/Mtbp/Gnl3/Haspin/Pinx1/Rcc2/Zwilch/Acd/Atr/Knl1/Rb1/Cdk1/Ruvbl2/Ndc80/Cenpa/Spdl1/Aurkb/Cdca5/Ttk/Plk1
GO:1901615	organic hydroxy compound metabolic process	288	0.388875415834788	1.62248118079553	5.12032034568928e-05	0.00192048586680103	0.00160000386140486	1537	tags=25%, list=14%, signal=22%	Gcnt4/Kcnma1/Alpl/Ednra/Apoe/Agtr1a/Soat2/Cyp7b1/Wnt4/Slc16a2/Moxd1/Pnpo/Pcsk9/Plpp1/Fgf1/Pth1r/Rdh10/Amacr/Acer2/Ldlr/Scarb1/Plpp3/Dhcr24/Scp2/Wnt5a/Hsd17b7/Lipa/Pcbd2/Enpp1/Pmel/Rbp4/Pltp/Sc5d/Msmo1/Hif1a/Cyb5r2/Idh1/Mvd/Cln6/Cyp27a1/Pmp22/Ctsk/Mfsd12/Srebf1/Cyp1b1/Hmgcs1/Nudt4/Ebpl/Comt/Stard4/Cyp51/Ldlrap1/Rdh14/Insig1/Smpd1/Haghl/Sgpp1/Fdps/Gk/Nsdhl/P2ry6/Fdft1/Dpm2/Mvk/Spr/Inpp5k/Ebp/Lrp5/Dkk3/Lrp1/Btbd9/Sod1
GO:0050000	chromosome localization	70	-0.546163824298903	-1.92683462356583	5.3971800836309e-05	0.00200997110774084	0.00167455620959836	2374	tags=46%, list=22%, signal=36%	Psrc1/Incenp/Becn1/Brca2/Seh1l/Nudc/Cdt1/Birc5/Lmna/Hnrnpu/Fam83d/Atm/Cenpc1/Cenpq/Actr2/Zw10/Nup62/Rrs1/Pinx1/Ccnb1/Spag5/Kif22/Nuf2/Ndc80/Cenpf/Spdl1/Kif18a/Aurkb/Kif14/Cdca5/Cenpe/Kif2c
GO:0007064	mitotic sister chromatid cohesion	23	-0.735736783510163	-2.06613671412183	5.59652223256187e-05	0.00204564303058184	0.00170427536310841	1429	tags=52%, list=13%, signal=45%	Macroh2a1/Rad21/Smc1a/Pds5a/Naa50/Smc3/Haspin/Rb1/Sgo1/Cdca5/Dscc1/Cdc20
GO:0032200	telomere organization	132	-0.445909629840049	-1.75968032436901	5.60983805758494e-05	0.00204564303058184	0.00170427536310841	2514	tags=36%, list=23%, signal=28%	Ruvbl1/Rad51c/Mre11a/Ptges3/Rtel1/Pcna/Smc6/Parn/Exosc10/Brca2/Parp3/Xrn1/Ezh2/Prkdc/Lmna/Cct7/Hnrnpu/Hnrnpd/Atm/Naf1/Cct3/Dclre1b/Cct2/Rad50/Ercc1/Ccne1/Nhp2/Blm/Gnl3/Dclre1a/Pinx1/Hsp90aa1/Hus1/Nek2/Nat10/Pif1/Acd/Gar1/Ctc1/Rif1/Atr/Ruvbl2/Zfp365/Myc/Aurkb/Recql4/Dna2
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	172	0.437033129348397	1.72427365090216	5.5698185422183e-05	0.00204564303058184	0.00170427536310841	1171	tags=22%, list=11%, signal=20%	Fbn2/Aspn/Sfrp1/Htra3/Chrdl1/Itga8/Peg10/Veph1/Pparg/Gdf6/Sfrp2/Vsir/Gata6/Rgma/Ccn3/Fstl1/Neo1/Acvrl1/Acvr2a/Acvr1b/Myocd/Hfe/Sfrp4/Wnt5a/Htra1/Gdf11/Bmp4/Fbxl15/Bambi/Fzd1/Ski/Bmpr1a/Adam17/Fstl3/Kcp/Slc2a10/Rbpms/Emilin1
GO:0051310	metaphase plate congression	58	-0.568091538845391	-1.95123577064725	5.69192160817356e-05	0.00205075223551162	0.00170853196700103	2374	tags=48%, list=22%, signal=38%	Psrc1/Incenp/Becn1/Brca2/Seh1l/Nudc/Cdt1/Hnrnpu/Fam83d/Cenpc1/Cenpq/Zw10/Nup62/Rrs1/Pinx1/Ccnb1/Spag5/Kif22/Nuf2/Ndc80/Cenpf/Spdl1/Kif18a/Aurkb/Kif14/Cdca5/Cenpe/Kif2c
GO:0001935	endothelial cell proliferation	106	0.50736874113216	1.86575020232324	5.70195822480855e-05	0.00205075223551162	0.00170853196700103	1156	tags=25%, list=11%, signal=23%	Scg2/Aldh1a2/Vstm4/Ngfr/Cxcl12/Apoe/Agtr1a/Flt1/Pparg/Apln/Thbs4/F3/Cd34/Scarb1/Acvrl1/Wnt5a/Bmp4/Egfl7/Emc10/Hmox1/Ager/Wnt2/Adam17/Egr3/Atoh8/Prkd1/Sparc
GO:0000723	telomere maintenance	128	-0.457194027769921	-1.79926064982893	5.76450422742573e-05	0.00205914365293963	0.00171552306259802	2514	tags=36%, list=23%, signal=28%	Ruvbl1/Rad51c/Mre11a/Ptges3/Rtel1/Pcna/Smc6/Parn/Exosc10/Brca2/Parp3/Xrn1/Prkdc/Lmna/Cct7/Hnrnpu/Hnrnpd/Atm/Naf1/Cct3/Dclre1b/Cct2/Rad50/Ercc1/Ccne1/Nhp2/Blm/Gnl3/Dclre1a/Pinx1/Hsp90aa1/Hus1/Nek2/Nat10/Pif1/Acd/Gar1/Ctc1/Rif1/Atr/Ruvbl2/Zfp365/Myc/Aurkb/Recql4/Dna2
GO:0007143	female meiotic nuclear division	28	-0.67818070042617	-1.97919888490228	6.79724553632501e-05	0.00241164434535423	0.0020092000319322	301	tags=36%, list=3%, signal=35%	Trip13/Ndc80/Ncaph/Top2a/Cenpe/Ttk/Ccnb2/Fbxo5/Mastl/Plk1
GO:0071459	protein localization to chromosome, centromeric region	25	-0.711050696672717	-2.03032157917678	6.97808039944156e-05	0.00245918793137367	0.00204880975910132	1773	tags=64%, list=16%, signal=54%	Kntc1/Bub3/Cenpq/Zw10/Mtbp/Haspin/Rcc2/Zwilch/Knl1/Rb1/Cdk1/Ndc80/Cenpa/Spdl1/Aurkb/Ttk
GO:0006325	chromatin organization	429	-0.324123654710473	-1.46707045938264	7.15332473255365e-05	0.00250414054470928	0.00208626088340302	3065	tags=36%, list=28%, signal=27%	Epc1/Atf7ip2/Cggbp1/Dmap1/Banf1/Brpf3/Yeats2/Brd8/Uchl5/Kmt2d/Ino80/Cabin1/Hdac5/Arid1a/Ing5/Phf2/Satb1/Trrap/Brd3/Prdm16/Baz1b/Cbx4/Meaf6/Zmynd11/Mettl3/Ash1l/Scmh1/Ipo4/Smarca4/Noc2l/Ogt/Mbd3/Nsd3/Axin1/Gatad2b/Gatad1/Jarid2/Emsy/Pcgf3/Gatad2a/Kmt2a/Dcaf1/Ruvbl1/Ing4/Rela/Alkbh4/Hdac7/Pbrm1/Smyd5/Sfmbt1/Itgb3bp/Riox1/Ehmt2/Sin3a/Exosc10/Rbm15b/Supt16/Jmjd1c/Dicer1/Pphln1/Kmt5a/Pole3/Hmg20b/Ezh2/Rcor1/Prmt7/Lsm11/Pkn1/Hcfc1/Zfp518b/Hltf/Cenpv/Ash2l/Usp22/Mphosph8/Kat6a/Rnf20/Kdm4c/Nsd2/Lamc1/Suv39h2/Hnrnpu/Prmt5/Sox9/Chaf1b/Kmt2e/Nudt5/Dek/Smchd1/Aebp2/Chd6/Tpr/Babam1/Carm1/Suz12/Rcbtb1/Mpnd/Prkaa2/Cbx5/Ep400/Brd4/Ssrp1/Atf7ip/Macroh2a1/Ttf1/Baz1a/Cebpg/H2bc21/Prdm5/Usp16/Chd1/Tet2/Npm3/Hira/Grwd1/Haspin/Hmga2/Mta1/Nap1l3/Nap1l1/Suv39h1/Kat2a/Bend3/Dnajc2/Mrgbp/Nasp/Dnajc9/Tspyl4/Dnmt1/Anp32b/Cbx2/Nap1l2/Sgf29/Rif1/Trp53/Wdhd1/Mcm2/Rbl1/Chd5/Rb1/Asf1b/Fam50a/Phf19/Chek1/Ruvbl2/Chd1l/Hells/Mis18a/Myc/Chaf1a/Chd7/Uhrf1/Mki67/Brca1
GO:0042330	taxis	324	0.371876088044363	1.57297332561811	7.33827265173582e-05	0.0025518721651831	0.00212602726668624	1236	tags=24%, list=11%, signal=22%	Scg2/Cxcl5/Ngfr/Cxcl12/Angpt1/Gas6/Ednra/Agtr1a/Cyp7b1/Flt1/Ephb2/Pdgfra/Itga2/Ptn/Sema4d/Gas1/Ephb6/Dpysl4/Itga9/Thbs4/Itga1/Sema3f/Fgf1/Ephb3/Ncam1/Nrp1/Il17ra/Tpbg/Lyn/Ccn3/Adam8/Plxna3/Bsg/Emb/Cxcl14/Neo1/Crppa/Dock4/Matn2/Edn1/Wnt5a/Ntn1/Gpr35/Plxna2/Sema3b/S1pr1/Lama5/Lgmn/Anxa1/Rarres2/Tubb3/P2rx4/Adgra2/Flrt2/Dag1/Tmem102/Slit2/Epha3/Plxnb1/Cmklr1/Ager/Nptn/Lpar1/Sema6d/Adam17/Egr3/Adam10/Sema3c/Lgr4/Nrp2/Prkd1/Artn/Erbb2/Pdgfa/Rtn4rl1/Trpm4/Sema4g/Sema7a
GO:0001936	regulation of endothelial cell proliferation	93	0.507673619575659	1.83649592437811	7.5551917450519e-05	0.00261002051666234	0.00217447208396369	1156	tags=26%, list=11%, signal=23%	Scg2/Aldh1a2/Ngfr/Cxcl12/Apoe/Agtr1a/Flt1/Pparg/Apln/Thbs4/F3/Acvrl1/Wnt5a/Bmp4/Egfl7/Emc10/Hmox1/Ager/Wnt2/Adam17/Egr3/Atoh8/Prkd1/Sparc
GO:0007131	reciprocal meiotic recombination	27	-0.702211726259548	-2.03064384386153	7.87996629234495e-05	0.00266952922587763	0.00222405024862381	953	tags=44%, list=9%, signal=41%	Cenps/Top2b/Topbp1/Eme1/Trip13/Chtf18/Brip1/Fancm/Rad54b/Fancd2/Top2a/Msh5
GO:0140527	reciprocal homologous recombination	27	-0.702211726259548	-2.03064384386153	7.87996629234495e-05	0.00266952922587763	0.00222405024862381	953	tags=44%, list=9%, signal=41%	Cenps/Top2b/Topbp1/Eme1/Trip13/Chtf18/Brip1/Fancm/Rad54b/Fancd2/Top2a/Msh5
GO:0010638	positive regulation of organelle organization	415	-0.335174702461497	-1.51135139338066	7.82384504983444e-05	0.00266952922587763	0.00222405024862381	2522	tags=31%, list=23%, signal=25%	Synpo2l/Ruvbl1/Map3k1/Mre11a/Pfdn2/Ccdc88a/Myo1c/Rtel1/Parn/Mapk9/Psrc1/Tmem67/Becn1/Akap9/Pycard/Sin3a/Pla2g6/Slf2/Epha1/Ppp1r35/Pphln1/Drg1/Ckap5/Fer/Cdt1/Atmin/Sdc1/Mtor/Ncapd2/Dlg1/Mphosph8/Cct7/Adrb2/Rps3/Cnot1/G3bp1/Sdc4/Kif5b/Tpr/Nav3/Dstn/Hnrnpd/Atm/Naf1/Swap70/Cct3/Arf6/Nf2/Fscn1/Sirt2/Carmil2/Arl2/Cyfip1/Cct2/Pan3/Pxn/Atf7ip/Macroh2a1/Pgam5/Whamm/Fuz/Rad21/Arhgap35/Rad50/Arhgef10/Ercc1/Baiap2/Carmil1/Piwil2/Ddhd1/Nup62/Bid/Cep135/Wasf2/Limk1/Wasf3/Gnl3/Bbc3/Cfl2/Cenpj/Asap1/Add3/Flna/Ntrk3/Cdk5rap2/Slc25a5/Msx2/Nek2/Hip1r/Apc/Mns1/Smc2/Ccp110/Zmynd10/Acd/Met/Dnmt1/P2rx7/Ntf3/Wdr35/Arhgef5/Spag5/Siva1/Trp53/Atr/Baiap2l1/Ccn2/Msn/Pfn2/Nes/Crocc/Fmn1/Rb1/Plk4/Stil/Ruvbl2/Ncaph/Smpd3/Tgfa/Aurkb/Id1/Trpv4/Sass6/Cenpe/Hck/Ptk2b/Fbxo5/Plaur/Pdgfb/Syt7
GO:0019953	sexual reproduction	442	-0.324516386122523	-1.47838472944661	8.0153881599132e-05	0.00269800020690412	0.00224777012095812	1481	tags=21%, list=14%, signal=19%	Gsr/Hspa1l/Cct2/Ap3b1/Syne1/Katnal1/Mcm8/Inhba/Snrpa1/Mettl14/Taf4b/Ercc1/Inpp5b/Bcl2l1/Sptbn4/Map7/Limk2/Rps6/Xrn2/Piwil2/Cntrl/Pcsk4/Tut4/Myh9/Zfp37/Ube2j1/Odf2/Diaph2/Immp2l/Plau/Etv5/Hmga2/Ythdc2/Spata5/Iqcg/Cep57/Rhbdd1/Cip2a/Rad18/Fosl1/Ndc1/Mns1/Hmgb2/Tdrd7/Ccnb1/Strbp/Cfap157/Rgs2/Trip13/Cd9/Gli1/Ybx3/Hoxd9/Rps6ka2/Unc13b/Mybl1/Tesmin/Cfap69/Chtf18/Ptgs2/Brip1/Ccdc136/Trp53/Cit/Cyp26b1/Chd5/Rfx2/Fancd2/Ndc80/Ncaph/Mical2/Aspm/Kif18a/Hoxa11/Plcd4/Bmpr1b/Fanca/Top2a/Sox8/Msh5/Cenpe/Ptk2b/Hrob/Ttk/Racgap1/Ccnb2/Fbxo5/Spata25/Zfp296/Jag2/Mastl/Plb1/Wnt3/Plk1
GO:0000018	regulation of DNA recombination	103	-0.47980468709791	-1.82837105592595	8.33006086992004e-05	0.0027860604858567	0.00232113529838335	2514	tags=39%, list=23%, signal=30%	Ruvbl1/Rtel1/Clcf1/H1f10/Parp3/Mms19/Thoc1/Pogz/Lig3/Spidr/Nsd2/Ercc6/Smchd1/Fus/Actr2/Msh3/Zranb3/Ep400/Ercc2/Rbbp8/Rad50/Parpbp/Ubqln4/Blm/Rad18/Atad5/Timeless/Paxip1/Mrgbp/Tfrc/Msh6/Rif1/Pms2/Chek1/Ruvbl2/Polq/Zfp365/Rmi2/Cgas/Cd40
GO:0051303	establishment of chromosome localization	68	-0.544004181574151	-1.91952815687021	8.60959311387709e-05	0.0028613274329727	0.00238384203739328	2374	tags=46%, list=22%, signal=36%	Psrc1/Incenp/Becn1/Brca2/Seh1l/Nudc/Cdt1/Birc5/Hnrnpu/Fam83d/Atm/Cenpc1/Cenpq/Actr2/Zw10/Nup62/Rrs1/Pinx1/Ccnb1/Spag5/Kif22/Nuf2/Ndc80/Cenpf/Spdl1/Kif18a/Aurkb/Kif14/Cdca5/Cenpe/Kif2c
GO:0055080	cation homeostasis	401	0.362414970751952	1.56685579526769	9.39510324708858e-05	0.00310274761952592	0.00258497511386297	1553	tags=24%, list=14%, signal=22%	Kcnma1/Steap3/Slc1a3/Slc40a1/Scara5/Alpl/Ednra/Apoe/Agtr1a/Anpep/Oxtr/Il6st/Pdgfra/Cemip/Esr1/C1qtnf1/Ptger1/Nt5e/Ptgfr/Cnnm2/P2rx5/Tmem64/Gpr17/Rab20/Pth1r/Fam20a/Myh7b/Tbxa2r/Ptgir/Mt1/Lyn/Cyb561/Trpc6/Tgm2/Cacna1a/Lrp6/Synpo/Neo1/Slc39a14/Slc31a2/Bnip3/Edn1/Adcy5/Hfe/Wnt5a/Bmp4/Gpr157/Gpr35/Kcna1/S1pr1/Enpp1/Slc8a1/Ace/P2rx4/Tmem9/Hmox1/F2r/Hif1a/Slc39a13/Dbi/Cln6/Casq1/Cmklr1/Ager/Nptn/Lpar1/Slc22a17/Mchr1/1600014C10Rik/Slc25a27/Pkd1/Comt/Cacna2d1/Bok/Stim2/Fis1/Prkd1/Trpv2/Htr2a/Tmem38a/Slc41a1/Trpm4/Anxa7/Grn/P2ry6/Pygm/Tpcn2/Slc4a3/Bdkrb1/Ackr3/Wfs1/Lrp1/Btbd9/Jph2/Sod1/Stim1/Adm
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	249	0.391648629382996	1.605110120797	9.63531594660216e-05	0.0031621902522255	0.0026344982285578	1171	tags=20%, list=11%, signal=18%	Fbn2/Tmem100/Aspn/Sfrp1/Htra3/Chrdl1/Itga8/Peg10/Veph1/Col3a1/Ppm1l/Comp/Pparg/Gdf6/Sfrp2/Vsir/Fam83g/Gata6/Rgma/Ccn3/Fstl1/Neo1/Ltbp3/Col1a2/Acvrl1/Acvr2a/Acvr1b/Myocd/Hfe/Sfrp4/Pdcd4/Wnt5a/Htra1/Gdf11/Bmp4/Fbxl15/Lpxn/Bambi/Fzd1/Itgb5/Ski/Bmpr1a/Adam17/Fstl3/Kcp/Atoh8/Slc2a10/Sub1/Rbpms/Emilin1
