ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0042254	ribosome biogenesis	269	-0.553886518223325	-2.64920381755477	1e-10	6.48271604938272e-09	4.46913580246914e-09	2685	tags=56%, list=25%, signal=43%	Tfb2m/Efl1/Ngrn/Brix1/Utp20/Sdad1/Utp23/Wdr75/Znhit3/Tent4b/Tsr1/Pwp1/Ddx27/Mphosph6/Utp11/Tsr3/Nle1/Rpl7l1/Ybey/Ddx10/Riox2/Rrp1/Mphosph10/Exosc5/Utp6/Trmt112/Pop7/Exosc7/Nifk/Ltv1/Esf1/Fdxacb1/Nom1/Eral1/Nol9/Wdr12/Rexo4/Zfp622/Fastkd2/Pes1/Mettl18/Wdr74/Ncl/Dkc1/Nop14/Dhx30/Utp4/Isg20l2/Nop16/Wdr46/Imp4/Noc4l/Bms1/Pop4/Mrm3/Mrpl36/Dhx29/Nop9/Nol10/Abce1/Mrm1/Mrps11/Heatr3/Surf6/Mettl5/Rsl1d1/Ddx52/Usp36/Nip7/Riok1/Riox1/Rrp7a/Ddx31/Rpp30/Nsun5/Nop2/Wdr3/C1qbp/Gar1/Mrto4/Pak1ip1/Tsr2/Pelp1/Eri1/Dcaf13/Ddx56/Dis3/Prkdc/Pdcd11/Ebna1bp2/Utp15/Drosha/Nvl/Mak16/Ftsj3/Xpo1/Rpf2/Srfbp1/Ddx49/Urb2/Gnl2/Eif6/Dimt1/Bud23/Urb1/Wdr18/Snu13/Nup88/Exosc8/Utp3/Exosc2/Ddx21/Mettl15/Rpusd2/Mrpl20/Sart1/Tbl3/Ercc2/Rrp1b/Gtf3a/Nop58/Nop56/Lyar/Rcl1/Noc2l/Bysl/Bop1/Pa2g4/Rpf1/Rrp36/Pinx1/Nsun3/Rpp40/Mpv17l2/Exosc1/Mybbp1a/Nop10/Rrp15/Nhp2/Gtpbp4/Rrp9/Tfb1m/Rrp12/Wdr43/Nol6/Pop5/Eri2/Rpp25/Suv39h1/Npm3/Rrs1
GO:0016072	rRNA metabolic process	220	-0.562346431701189	-2.62892855740875	1e-10	6.48271604938272e-09	4.46913580246914e-09	2685	tags=57%, list=25%, signal=44%	Tfb2m/Brix1/Utp20/Utp23/Wdr75/Znhit3/Tent4b/Tsr1/Pwp1/Ddx27/Mphosph6/Utp11/Tsr3/Rpl7l1/Ybey/Ddx10/Rrp1/Mphosph10/Exosc5/Utp6/Trmt112/Pop7/Exosc7/Nifk/Esf1/Fdxacb1/Nol9/Wdr12/Rexo4/Pes1/Mettl18/Wdr74/Ncl/Dkc1/Nop14/Utp4/Wdr46/Imp4/Bms1/Pop4/Mrm3/Nop9/Nol10/Pelo/Mrm1/Mrps11/Polr1b/Mettl5/Rsl1d1/Ddx52/Usp36/Mars1/Riok1/Mtor/Rrp7a/Smarca4/Rpp30/Nsun5/Cd3eap/Nop2/Wdr3/Gar1/Mrto4/Tsr2/Pelp1/Eri1/Dcaf13/Ddx56/Dis3/Prkdc/Pdcd11/Ebna1bp2/Utp15/Ippk/Drosha/Nvl/Mak16/Ftsj3/Rpf2/Srfbp1/Ddx49/Eif6/Dimt1/Bud23/Urb1/Wdr18/Snu13/Exosc8/Utp3/Exosc2/Ddx21/Mettl15/Rpusd2/Sart1/Polr1a/Tbl3/Top1/Ercc2/Rrp1b/Lyar/Rcl1/Bysl/Bop1/Pa2g4/Rpf1/Rrp36/Nsun3/Rpp40/Exosc1/Macroh2a1/Tcof1/Nop10/Rrp15/Nhp2/Gtpbp4/Rrp9/Tfb1m/Rrp12/Wdr43/Nol6/Pop5/Eri2/Rpp25/Suv39h1/Npm3/Rrs1
GO:0045839	negative regulation of mitotic nuclear division	44	-0.741589417767699	-2.61440328192268	1e-10	6.48271604938272e-09	4.46913580246914e-09	853	tags=50%, list=8%, signal=46%	Birc5/Zw10/Bub3/Apc/Cep192/Ndc80/Gen1/Zwint/Aurkb/Kntc1/Mad2l1/Chek1/Ttk/Cdt1/Ccnb1/Mad1l1/Plk1/Trip13/Cenpe/Zwilch/Fbxo5/Spdl1
GO:0006281	DNA repair	443	-0.528910919338142	-2.61112444920634	1e-10	6.48271604938272e-09	4.46913580246914e-09	1376	tags=31%, list=13%, signal=29%	Mcm8/Exo5/Brcc3/Dek/Hdac10/Pold2/Prmt6/Fh1/Nabp2/Gins2/Rfwd3/Sfr1/Mcm2/Msh6/Trim28/Ascc2/Usp10/Bccip/Wrap53/Meaf6/Vps72/Polr2i/Rfc2/Chchd4/Prkdc/Psme4/Vcp/Rad50/Cyren/Ubqln4/Msh2/Dclre1a/Rtel1/Rad51ap1/Slf1/Mdc1/Apex2/Eid3/Zfp365/Ruvbl2/Rbbp8/Slf2/Fzr1/Msh5/Xpc/Parp2/Rpa1/Rfc4/Ube2n/Rad51/Mcm3/Ercc2/Asf1a/Ino80c/Psmd14/Chd1l/Ung/Mcm6/Hus1/Ruvbl1/Dhx9/Rrm2b/Rad51b/Usp1/Rpa3/Topbp1/Palb2/Gen1/Smc4/Pole/Mcm7/Pold1/Rad18/Zranb3/Mcm4/Fanca/Fen1/Rfc5/Ddx11/Pola1/Rad51c/Rrm1/Gins4/Ascc3/Pnp/Uhrf1/Atr/Rpa2/Brip1/Wdhd1/Clspn/Chek1/Rmi2/Ube2t/Timeless/Mgme1/Neil3/Exo1/Fam111a/Pclaf/Bard1/Eme1/Rad54b/Mms22l/Fanci/Recql4/Cdc45/Rhno1/Esco2/Trip13/Polq/Suv39h1/Fancd2/Polh/Ddb2/Pole2/Cgas/Hmga2/Smc2/Kif22/Aunip/Tonsl/Parpbp/Brca1/Cdca5/Mcm5/Fancm/Chaf1a/Cenps/Ticrr/Dna2/Dtl/Traip/Pif1/Foxm1/Tigar/Hrob/Lig1/Pcna
GO:0000725	recombinational repair	141	-0.604022339908249	-2.60590991971674	1e-10	6.48271604938272e-09	4.46913580246914e-09	1376	tags=35%, list=13%, signal=31%	Mcm8/Nabp2/Gins2/Rfwd3/Sfr1/Mcm2/Wrap53/Meaf6/Vps72/Ubqln4/Rtel1/Rad51ap1/Zfp365/Ruvbl2/Rbbp8/Rpa1/Ube2n/Rad51/Mcm3/Psmd14/Mcm6/Hus1/Ruvbl1/Rad51b/Rpa3/Palb2/Gen1/Mcm7/Mcm4/Rad51c/Gins4/Rpa2/Chek1/Rmi2/Timeless/Rad54b/Mms22l/Recql4/Cdc45/Rhno1/Polq/Cgas/Aunip/Tonsl/Parpbp/Brca1/Mcm5/Fancm/Hrob
GO:0051321	meiotic cell cycle	165	-0.588798296496154	-2.60133551365324	1e-10	6.48271604938272e-09	4.46913580246914e-09	1130	tags=39%, list=11%, signal=35%	Msx1/Cdc25c/Rad50/Rad51ap1/Mki67/Ncaph/Ccne1/Rbbp8/Fzr1/Msh5/Birc5/Mns1/Rpa1/Cenpc1/Ncapd3/Rad51/Cpeb1/Bub3/Cdc25a/Hus1/Ncapd2/Pkmyt1/Ndc80/Plcb1/Pdik1l/Topbp1/Smc4/Terf1/Fanca/Cdc20/Haspin/Cks2/Rad51c/Brip1/Aurka/Lif/Ttk/Exo1/Aspm/Psmc3ip/Espl1/Incenp/Eme1/Rad54b/Chtf18/Nuf2/Plk1/Trip13/Fancd2/Ereg/Mybl1/Nek2/Cenpe/Top2a/Hmga2/Smc2/Fancm/Cenps/Fbxo5/Mastl/Sgo1/Ccnb2/Grb14/Kif18a
GO:0061982	meiosis I cell cycle process	72	-0.664278603242369	-2.58453572729978	1e-10	6.48271604938272e-09	4.46913580246914e-09	1085	tags=46%, list=10%, signal=41%	Cdc25c/Rad51ap1/Ccne1/Msh5/Birc5/Cenpc1/Rad51/Cpeb1/Cdc25a/Ndc80/Topbp1/Terf1/Haspin/Cks2/Rad51c/Brip1/Aurka/Psmc3ip/Espl1/Eme1/Rad54b/Chtf18/Plk1/Trip13/Fancd2/Mybl1/Cenpe/Top2a/Fancm/Cenps/Fbxo5/Sgo1/Ccnb2
GO:0048285	organelle fission	359	-0.522570553764713	-2.57732593469782	1e-10	6.48271604938272e-09	4.46913580246914e-09	1130	tags=31%, list=11%, signal=29%	Msx1/Anapc5/Nde1/Ctdp1/Cep85/Mis12/Anapc7/Kif18b/Rad51ap1/Slf1/Mki67/Ncaph/Ccne1/Slf2/Fzr1/Msh5/Birc5/Cenpc1/Mzt1/Ncapd3/Rad51/Cpeb1/Ranbp1/Reep4/Zw10/Bub3/Apc/Ncapd2/Cenpk/Pinx1/Cep192/Dhodh/Ndc80/Plcb1/Macroh2a1/Topbp1/Gen1/Smc4/Zwint/Aurkb/Ncapg/Terf1/Fanca/Kntc1/Sphk1/Mad2l1/Cdc20/Haspin/Cks2/Rad51c/Naa10/Mybl2/Ccsap/Brip1/Chek1/Spag5/Cdca2/Ncapg2/Aurka/Cit/Lif/Ttk/Cdt1/Aspm/Psmc3ip/Espl1/Incenp/Kif14/Eme1/Ccnb1/Rad54b/Mad1l1/Chtf18/Mtfr2/Nuf2/Plk1/Trip13/Fancd2/Ereg/Mybl1/Kif20b/Ube2c/Nek2/Tacc3/Cenpe/Top2a/Zwilch/Rrs1/Bora/Kif11/Smc2/Tpx2/Kif22/Cdc6/Dsn1/Cdca5/Tgfa/Racgap1/Fancm/Cenps/Kif23/Met/Fbxo5/Mastl/Sgo1/Knstrn/Nsl1/Ccnb2/Kif2c/Kif18a/Dscc1/Spdl1
GO:0007127	meiosis I	69	-0.668195596815152	-2.5749523663721	1e-10	6.48271604938272e-09	4.46913580246914e-09	982	tags=45%, list=9%, signal=41%	Rad51ap1/Ccne1/Msh5/Birc5/Cenpc1/Rad51/Cpeb1/Ndc80/Topbp1/Terf1/Haspin/Cks2/Rad51c/Brip1/Aurka/Psmc3ip/Espl1/Eme1/Rad54b/Chtf18/Plk1/Trip13/Fancd2/Mybl1/Cenpe/Top2a/Fancm/Cenps/Fbxo5/Sgo1/Ccnb2
GO:0006364	rRNA processing	195	-0.557092424407132	-2.56583582924138	1e-10	6.48271604938272e-09	4.46913580246914e-09	2685	tags=58%, list=25%, signal=45%	Tfb2m/Brix1/Utp20/Utp23/Wdr75/Znhit3/Tent4b/Tsr1/Pwp1/Ddx27/Mphosph6/Utp11/Tsr3/Rpl7l1/Ybey/Ddx10/Rrp1/Mphosph10/Exosc5/Utp6/Trmt112/Pop7/Exosc7/Nifk/Esf1/Fdxacb1/Nol9/Wdr12/Rexo4/Pes1/Mettl18/Wdr74/Ncl/Dkc1/Nop14/Utp4/Wdr46/Imp4/Bms1/Pop4/Mrm3/Nop9/Nol10/Mrm1/Mrps11/Mettl5/Rsl1d1/Ddx52/Usp36/Riok1/Rrp7a/Rpp30/Nsun5/Nop2/Wdr3/Gar1/Mrto4/Tsr2/Pelp1/Eri1/Dcaf13/Ddx56/Dis3/Prkdc/Pdcd11/Ebna1bp2/Utp15/Nvl/Mak16/Ftsj3/Rpf2/Srfbp1/Ddx49/Eif6/Dimt1/Bud23/Urb1/Wdr18/Snu13/Exosc8/Utp3/Exosc2/Ddx21/Mettl15/Rpusd2/Sart1/Tbl3/Ercc2/Rrp1b/Lyar/Rcl1/Bysl/Bop1/Pa2g4/Rpf1/Rrp36/Nsun3/Rpp40/Exosc1/Nop10/Rrp15/Nhp2/Gtpbp4/Rrp9/Tfb1m/Rrp12/Wdr43/Nol6/Pop5/Eri2/Rpp25/Suv39h1/Npm3/Rrs1
GO:0000075	cell cycle checkpoint signaling	156	-0.577856332352571	-2.5506790003071	1e-10	6.48271604938272e-09	4.46913580246914e-09	863	tags=33%, list=8%, signal=31%	Prkdc/Msh2/Ints7/Fzr1/Xpc/Birc5/Zw10/Bub3/Hus1/Apc/Pidd1/Cep192/Ndc80/Rnaseh2b/Topbp1/E2f1/Gen1/Zwint/Aurkb/Kntc1/Mad2l1/Cdk1/Cdkn1a/Plk3/Atr/Rpa2/Clspn/Chek1/Timeless/Aurka/Mdm2/Ttk/Cdt1/Ccnd1/Eme1/Ccnb1/Mad1l1/Rhno1/Plk1/Trip13/Fancd2/Cenpe/Tipin/Zwilch/Stil/Hmga2/Cdc6/Brca1/Ticrr/Dna2/Dtl/Spdl1
GO:0007093	mitotic cell cycle checkpoint signaling	121	-0.605876901968697	-2.53986436095177	1e-10	6.48271604938272e-09	4.46913580246914e-09	863	tags=35%, list=8%, signal=32%	Fzr1/Xpc/Birc5/Zw10/Bub3/Hus1/Apc/Pidd1/Cep192/Ndc80/Topbp1/Gen1/Zwint/Aurkb/Kntc1/Mad2l1/Cdk1/Cdkn1a/Plk3/Rpa2/Clspn/Chek1/Mdm2/Ttk/Cdt1/Ccnd1/Eme1/Ccnb1/Mad1l1/Plk1/Trip13/Fancd2/Cenpe/Tipin/Zwilch/Stil/Hmga2/Cdc6/Brca1/Ticrr/Dtl/Spdl1
GO:0000724	double-strand break repair via homologous recombination	139	-0.589222977760732	-2.52192114439971	1e-10	6.48271604938272e-09	4.46913580246914e-09	1376	tags=46%, list=13%, signal=41%	Shld1/Swi5/Inip/Nbn/Terf2ip/Nsmce2/Ercc4/Sfpq/Blm/Ppp4c/Nucks1/Actr2/Fus/Morf4l2/Rif1/Rad21/Recql/Mcm8/Nabp2/Gins2/Rfwd3/Sfr1/Mcm2/Wrap53/Meaf6/Vps72/Ubqln4/Rtel1/Rad51ap1/Zfp365/Ruvbl2/Rbbp8/Rpa1/Ube2n/Rad51/Mcm3/Psmd14/Mcm6/Hus1/Ruvbl1/Rad51b/Rpa3/Palb2/Gen1/Mcm7/Mcm4/Rad51c/Gins4/Rpa2/Chek1/Rmi2/Timeless/Rad54b/Mms22l/Recql4/Cdc45/Polq/Cgas/Aunip/Tonsl/Parpbp/Brca1/Mcm5/Fancm
GO:0065004	protein-DNA complex assembly	107	-0.607409519230288	-2.50417515686005	1e-10	6.48271604938272e-09	4.46913580246914e-09	1320	tags=40%, list=12%, signal=36%	Smarca4/Gtf2b/Mcm2/Taf3/Mis12/Cenpa/Pole3/Gtf2a2/Dnajc9/Cenpc1/Cenph/Rad51/Asf1a/Cenpp/Sox9/Asf1b/Taf13/Cenpk/Taf5/Dlgap5/Smyd3/Gtf2f2/Macroh2a1/Hells/H1f2/Terf1/Nap1l3/Kntc1/Grwd1/Rad51c/Nap1l2/Nasp/Cdt1/Cenpw/Cdc45/Cenpo/H2bc21/Mis18a/Cenpe/Cenpn/Chaf1a/Cenps/Cenpt
GO:0051303	establishment of chromosome localization	68	-0.65085460698815	-2.49081238854223	1e-10	6.48271604938272e-09	4.46913580246914e-09	1102	tags=40%, list=10%, signal=36%	Nde1/Ttl/Mis12/Birc5/Cenpc1/Fam83d/Zw10/Pinx1/Ndc80/Aurkb/Terf1/Spag5/Cdt1/Incenp/Kif14/Ccnb1/Mad1l1/Nuf2/Cenpe/Cenpf/Rrs1/Cenpq/Kif22/Cdca5/Kif2c/Kif18a/Spdl1
GO:0006302	double-strand break repair	234	-0.522076902819555	-2.47301825370031	1e-10	6.48271604938272e-09	4.46913580246914e-09	1376	tags=30%, list=13%, signal=27%	Mcm8/Brcc3/Dek/Fh1/Nabp2/Gins2/Rfwd3/Sfr1/Mcm2/Wrap53/Meaf6/Vps72/Prkdc/Vcp/Rad50/Cyren/Ubqln4/Msh2/Dclre1a/Rtel1/Rad51ap1/Slf1/Zfp365/Ruvbl2/Rbbp8/Slf2/Parp2/Rpa1/Ube2n/Rad51/Mcm3/Psmd14/Mcm6/Hus1/Ruvbl1/Rad51b/Rpa3/Palb2/Gen1/Mcm7/Mcm4/Pola1/Rad51c/Gins4/Rpa2/Brip1/Chek1/Rmi2/Timeless/Eme1/Rad54b/Mms22l/Recql4/Cdc45/Esco2/Trip13/Polq/Fancd2/Cgas/Hmga2/Aunip/Tonsl/Parpbp/Brca1/Cdca5/Mcm5/Fancm/Dna2/Foxm1/Lig1
GO:0010948	negative regulation of cell cycle process	242	-0.51479667554755	-2.4345715023638	1e-10	6.48271604938272e-09	4.46913580246914e-09	668	tags=25%, list=6%, signal=24%	Zw10/Bub3/Hus1/Apc/Pidd1/Pinx1/Cep192/Ndc80/Macroh2a1/Rnaseh2b/Topbp1/E2f1/Gen1/Zwint/Aurkb/Eef1aknmt/Kntc1/Mad2l1/Cdk1/Haspin/Cdkn1a/Plk3/Naa10/Atr/Rbl1/Rpa2/Clspn/Chek1/Miip/Timeless/Aurka/Lif/Mdm2/Ttk/Cdt1/Ccnd1/Eme1/Ccnb1/Mad1l1/Recql4/Rhno1/Plk1/Trip13/Ccnf/Fancd2/Inhba/Nek2/Cenpe/Tipin/Zwilch/Stil/Hmga2/Cdc6/Brca1/Ticrr/Dna2/Dtl/Fbxo5/Grb14/Spdl1/E2f7
GO:0090068	positive regulation of cell cycle process	195	-0.524738529420472	-2.41682144790129	1e-10	6.48271604938272e-09	4.46913580246914e-09	1197	tags=34%, list=11%, signal=31%	Gipc1/Mblac1/Msx1/Anapc5/Cdc25c/Anapc7/Rad51ap1/Slf1/Tbx2/Ncaph/Slf2/Birc5/Dyrk3/Ncapd3/Cep295/Fam83d/Ranbp1/Cdc25a/Ncapd2/Ndc80/Plcb1/Rrm2b/Rad51b/Macroh2a1/Adamts1/Gen1/Smc4/Aurkb/Ncapg/Fen1/Dbf4/Sphk1/Mad2l1/Cdk1/Rad51c/Rrm1/Sass6/Spag5/Ncapg2/Aurka/Cit/Mdm2/Cdt1/Kif14/Rcc2/Ccnd1/Ccnb1/Mad1l1/Rhno1/Poc1a/Ereg/Kif20b/Ube2c/Cenpe/Rrm2/Stil/Smc2/Cdc6/Cdca5/Tgfa/Racgap1/Kif23/Met/Dtl/Fbxo5/Ect2/E2f7
GO:1901988	negative regulation of cell cycle phase transition	209	-0.520172638133214	-2.40911813135612	1e-10	6.48271604938272e-09	4.46913580246914e-09	668	tags=26%, list=6%, signal=25%	Zw10/Bub3/Hus1/Apc/Pidd1/Pinx1/Cep192/Ndc80/Macroh2a1/Rnaseh2b/Topbp1/E2f1/Gen1/Zwint/Aurkb/Eef1aknmt/Kntc1/Mad2l1/Cdk1/Haspin/Cdkn1a/Plk3/Atr/Rbl1/Rpa2/Clspn/Chek1/Miip/Timeless/Aurka/Mdm2/Ttk/Cdt1/Ccnd1/Eme1/Ccnb1/Mad1l1/Rhno1/Plk1/Trip13/Fancd2/Inhba/Cenpe/Tipin/Zwilch/Stil/Hmga2/Cdc6/Brca1/Ticrr/Dna2/Dtl/Fbxo5/Spdl1/E2f7
GO:0007051	spindle organization	162	-0.544762783494349	-2.3974143839988	1e-10	6.48271604938272e-09	4.46913580246914e-09	1735	tags=35%, list=16%, signal=29%	Spc25/Ntmt1/Tubgcp2/Nup62/Ints13/Chmp6/Mapre1/Gpsm2/Cltc/Prc1/Nudc/Aaas/Bccip/Wdr62/Haus4/Vcp/Tubb5/Cenph/Mzt1/Ranbp1/Dlgap5/Cep192/Ckap5/Ndc80/Haus5/Sac3d1/Aurkb/Cdc20/Plk2/Kif4/Mybl2/Ccsap/Spag5/Aurka/Aspm/Espl1/Incenp/Ccnb1/Nuf2/Plk1/Poc1a/Cep72/Nek2/Tacc3/Cenpe/Stmn1/Stil/Bora/Kif11/Tpx2/Aunip/Racgap1/Kif23/Fbxo5/Knstrn/Ccnb2
GO:0071824	protein-DNA complex subunit organization	136	-0.561557071557865	-2.39330156321884	1e-10	6.48271604938272e-09	4.46913580246914e-09	1320	tags=33%, list=12%, signal=29%	Smarca4/Gtf2b/Mcm2/Taf3/Vps72/Psme4/Mis12/Cenpa/Pole3/Gtf2a2/Dnajc9/Cenpc1/Cenph/Rad51/Asf1a/Cenpp/Sox9/Asf1b/Taf13/Cenpk/Taf5/Dlgap5/Smyd3/Gtf2f2/Macroh2a1/Hells/H1f2/Terf1/Nap1l3/Kntc1/Grwd1/Rad51c/Nap1l2/Nasp/Cdt1/Cenpw/Cdc45/Cenpo/H2bc21/Mis18a/Cenpe/Cenpn/Chaf1a/Cenps/Cenpt
GO:1901991	negative regulation of mitotic cell cycle phase transition	145	-0.542813332865272	-2.36483048523857	1e-10	6.48271604938272e-09	4.46913580246914e-09	668	tags=29%, list=6%, signal=28%	Zw10/Bub3/Hus1/Apc/Pidd1/Pinx1/Cep192/Ndc80/Topbp1/Gen1/Zwint/Aurkb/Kntc1/Mad2l1/Cdk1/Haspin/Cdkn1a/Plk3/Rbl1/Rpa2/Clspn/Chek1/Miip/Mdm2/Ttk/Cdt1/Ccnd1/Ccnb1/Mad1l1/Plk1/Trip13/Inhba/Cenpe/Zwilch/Hmga2/Cdc6/Brca1/Ticrr/Dtl/Fbxo5/Spdl1/E2f7
GO:0034470	ncRNA processing	357	-0.477307682020156	-2.35808544848078	1e-10	6.48271604938272e-09	4.46913580246914e-09	2853	tags=50%, list=27%, signal=38%	Hnrnpa2b1/Abt1/Srrt/Pwp2/Mrpl1/Gtpbp3/Ints9/Trpt1/Tfb2m/Brix1/Ints1/Utp20/Zmpste24/Utp23/Wdr75/Znhit3/Tent4b/Tsr1/Pwp1/Ddx27/Mphosph6/Utp11/Qtrt1/Zc3h7a/Tsr3/Ints12/Mtfmt/Rpl7l1/Mettl1/Alkbh1/Tsn/Ybey/Trmt11/Ctu2/Ddx10/Rrp1/Rtraf/Mphosph10/Exosc5/Utp6/Ints4/Trmt112/Pop7/Exosc7/Grsf1/Nifk/Elp6/Esf1/Mettl6/Fdxacb1/Nol9/Ddx1/Wdr12/Rexo4/Elac1/Trmt1/Pes1/Mettl18/Adat2/Dus2/Alkbh8/Wdr74/Ncl/Ddx5/Pus7/Dkc1/Nop14/Trmt10c/Utp4/Wdr46/Imp4/Bms1/Qtrt2/Elp4/Pop4/Usb1/Mrm3/Tsen15/Nop9/Nol10/Trmt6/Tyw5/Cdk5rap1/Mto1/Mrm1/Mrps11/Trmt13/Mettl5/Rsl1d1/Ddx52/Adat1/Usp36/Riok1/Trub2/Rrp7a/Snip1/Tyw1/Nsun2/Rpp30/Nsun5/Nop2/Wdr3/Gar1/Mrto4/Rpp25l/Pusl1/Tsr2/Pelp1/Eri1/Pop1/Elac2/Wdr4/Dcaf13/Ddx56/Dis3/Prkdc/Pdcd11/Ebna1bp2/Utp15/Mettl2/Rtcb/Drosha/Nvl/Ints7/Mak16/Ftsj3/Clp1/Rpf2/Bcdin3d/Srfbp1/Ddx49/Hsd17b10/Eif6/Dimt1/Bud23/Urb1/Wdr18/Snu13/Exosc8/Utp3/Exosc2/Ddx21/Mettl15/Rpusd2/Sart1/Dph3/Tbl3/Ercc2/Rrp1b/Lyar/Rcl1/Bysl/Bop1/Pa2g4/Rpf1/Rrp36/Nsun3/Rpp40/Exosc1/Nsun6/Nop10/Rrp15/Trub1/Nhp2/Gtpbp4/Rrp9/Nr2f1/Tfb1m/Dtwd2/Rrp12/Wdr43/Nol6/Pop5/Eri2/Aars2/Rpp25/Suv39h1/Npm3/Rrs1
GO:0034660	ncRNA metabolic process	455	-0.474641822704961	-2.34884022527486	1e-10	6.48271604938272e-09	4.46913580246914e-09	2952	tags=50%, list=28%, signal=38%	Tarbp1/Elp1/Lars2/Ssb/Pars2/Heatr1/Yars2/Iars2/Tars/Hnrnpa2b1/Abt1/Hars/Snd1/Srrt/Pwp2/Mrpl1/Gtpbp3/Ints9/Gpat2/Trpt1/Ice2/Tfb2m/Brix1/Ints1/Utp20/Zmpste24/Mettl4/Eprs/Utp23/Wdr75/Znhit3/Qrsl1/Tent4b/Tsr1/Pwp1/Ddx27/Mphosph6/Utp11/Qtrt1/Kars/Zc3h7a/Tsr3/Polr2l/Ints12/Mtfmt/Rpl7l1/Mettl1/Alkbh1/Tsn/Ybey/Trmt11/Ctu2/Ears2/Ddx10/Rrp1/Rtraf/Mphosph10/Exosc5/Utp6/Ints4/Trmt112/Pop7/Exosc7/Grsf1/Nifk/Elp6/Iars/Esf1/Mettl6/Fdxacb1/Nol9/Ddx1/Wdr12/Rexo4/Elac1/Trmt1/Pes1/Mettl18/Adat2/Dus2/Alkbh8/Wdr74/Ncl/Ddx5/Pus7/Dkc1/Nop14/Snapc3/Trmt10c/Rars/Utp4/Tdrkh/Wdr46/Gars/Imp4/Bms1/Qtrt2/Elp4/Pop4/Usb1/Mrm3/Tsen15/Nop9/Nol10/Pelo/Trmt6/Tyw5/Cdk5rap1/Yars/Mto1/Mrm1/Mrps11/Polr1b/Trmt13/Mettl5/Rsl1d1/Ddx52/Adat1/Usp36/Mars1/Riok1/Snapc4/Mtor/Trub2/Rrp7a/Snip1/Tyw1/Tars2/Smarca4/Hars2/Nsun2/Rpp30/Nsun5/Cd3eap/Nop2/Wdr3/Gar1/Mrto4/Rpp25l/Pusl1/Tsr2/Pelp1/Eri1/Pop1/Elac2/Wdr4/Dcaf13/Ddx56/Dis3/Prkdc/Pdcd11/Ebna1bp2/Utp15/Pnpt1/Mettl2/Rtcb/Ippk/Drosha/Nvl/Ints7/Mak16/Ftsj3/Clp1/Rpf2/Bcdin3d/Srfbp1/Ddx49/Hsd17b10/Eif6/Dimt1/Bud23/Urb1/Wdr18/Snu13/Exosc8/Utp3/Exosc2/Ddx21/Mettl15/Rpusd2/Sart1/Polr1a/Dph3/Tbl3/Hras/Nolc1/Farsa/Top1/Ercc2/Rrp1b/Farsb/Lyar/Rcl1/Bysl/Dtd1/Bop1/Dars2/Pa2g4/Rpf1/Rrp36/Nsun3/Rpp40/Exosc1/Nsun6/Macroh2a1/Tcof1/Nop10/Rrp15/Trub1/Nhp2/Gtpbp4/Mars2/Rrp9/Nr2f1/Tfb1m/Dtwd2/Rrp12/Wdr43/Nol6/Pop5/Eri2/Vars/Aars2/Rpp25/Suv39h1/Mybl1/Npm3/Rrs1
GO:0006275	regulation of DNA replication	123	-0.554974987240499	-2.32774685324788	1e-10	6.48271604938272e-09	4.46913580246914e-09	960	tags=28%, list=9%, signal=26%	Meaf6/Rfc2/Gins3/Ruvbl2/Pole3/Rfc4/Gmnn/Hras/Ino80c/Ruvbl1/Dhx9/Gtpbp4/Terf1/Zranb3/Rfc5/Dbf4/Cdk1/Gins4/Atr/Jade3/Timeless/Cdt1/Gins1/Chtf18/Esco2/Ereg/Tipin/Ticrr/Dna2/Met/Fbxo5/Ccna2/Dscc1/Pcna/E2f7
GO:1902850	microtubule cytoskeleton organization involved in mitosis	127	-0.542319919552671	-2.30796979942749	1e-10	6.48271604938272e-09	4.46913580246914e-09	1735	tags=36%, list=16%, signal=31%	Spc25/Nup62/Ints13/Chmp6/Gpsm2/Cltc/Prc1/Nudc/Aaas/Bccip/Nde1/Wdr62/Vcp/Cenpa/Cenph/Mzt1/Zw10/Mcph1/Dlgap5/Cep192/Ckap5/Ndc80/Aurkb/Spry2/Mad2l1/Cdc20/Plk2/Kif4/Mybl2/Ccsap/Aurka/Ccnb1/Nuf2/Plk1/Poc1a/Nek2/Tacc3/Cenpe/Stmn1/Stil/Bora/Kif11/Tpx2/Racgap1/Kif23/Spdl1
