ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0045104	intermediate filament cytoskeleton organization	73	-0.873124892607103	-2.4925960905078	1e-10	6.58555555555556e-09	5.58713450292398e-09	598	tags=44%, list=4%, signal=42%	BC024139/Krt20/Krt8/Atp8a2/Krt18/Krt7/Krt19/Krt75/Krt2/Krt42/Krt32/Krt90/Krt36/Krt84/Shh/Krt40/Krt39/Tchh/Krt35/Krt73/Krt27/Krt25/Krt82/Krt71/Krt34/Krt86/Krt72/Krt81/Krt33a/Krt31/Krt87/Krt33b
GO:0031349	positive regulation of defense response	232	0.604456687752189	2.4906218491198	1e-10	6.58555555555556e-09	5.58713450292398e-09	2000	tags=41%, list=14%, signal=35%	Hpx/Osm/Irgm1/Cd28/Ccl3/Il1b/Klrc1/Coch/Aim2/Cnr1/Cd226/Il6/Tnfsf18/Lag3/Ccl5/Ptgs2/Txk/Stap1/Mefv/Clnk/C3/Nkg7/Igtp/Cd160/Ccr2/Clec4n/Zbp1/Irf7/Fcgr3/Fcgr1/Mndal/Ifi203/Klrk1/Fcer1g/Gimap5/Adora2b/Ctss/Tasl/Tnfrsf11a/Tyrobp/Klrd1/Tlr9/Ccr5/Adam8/Parp9/Il18rap/Trim30d/Lrrk2/Xcl1/Pla2g5/Sting1/Pde2a/Slamf6/Tlr4/Nmi/Havcr2/Cd74/Spi1/Tnf/Tlr8/Ptger3/Vav1/Stat5a/Nlrc4/Npas2/Lbp/Il16/Jak2/Sucnr1/Alox5ap/Nlrc5/Gpsm3/Il17rb/Pik3cg/Cyba/Tlr2/Tlr3/Sh2d1b1/Cd47/Ikbke/Itga2/Ffar2/Ifi35/Casp1/Pla2g4a/Fabp4/Ccr7/Ets1/Plscr1/Penk/Trim56/Syk/Riok3/Nod1
GO:0045088	regulation of innate immune response	175	0.626679684744362	2.4799709872407	1e-10	6.58555555555556e-09	5.58713450292398e-09	1263	tags=37%, list=9%, signal=34%	Hpx/Acod1/Oas3/Irgm1/Klrc1/Coch/Aim2/Cd226/Lag3/Cd96/Txk/Clnk/C3/Igtp/Cd160/Clec4n/Zbp1/Irf7/Samhd1/Mndal/Ifi203/Klrk1/Isg15/Gimap5/Myo1f/Tasl/Parp14/Nlrc3/Tyrobp/Klrd1/Tlr9/Ccr1/Adam8/Parp9/Il18rap/Trim30d/Xcl1/Pla2g5/Sting1/Slamf8/Slamf6/Dhx58/Tlr4/Irf1/Trim21/Nmi/Havcr2/Cd74/Fgr/Spi1/Tlr8/Vav1/Stat5a/Nlrc4/Lbp/Pik3r6/Serping1/Nlrc5/Stat2/Otop1/Tap1/Tlr2/Socs1/Sh2d1b1
GO:0002253	activation of immune response	226	0.604234900540563	2.46868103108249	1e-10	6.58555555555556e-09	5.58713450292398e-09	2005	tags=44%, list=14%, signal=38%	Fpr1/Cd28/Il1b/Klrc1/Themis/Aim2/Hc/Skint7/Cd226/Tespa1/Itk/Cd5l/Txk/Stap1/Cd300a/C6/Ctla4/Cfb/C3/Cr2/Cd160/Ptprc/Clec4n/Zbp1/C2/Lat2/Ptpn22/Gcsam/Mndal/Ifi203/Bmx/Klrk1/Fcer1g/Nr4a3/Cd3e/C5ar1/Tyrobp/C1rl/Klrd1/Lpxn/Myo1g/Trat1/Skint10/Tlr9/Cd46/Cd55/Zap70/Btk/Trim30d/Lcp2/Fyb/Cd8a/Sting1/Lax1/Card11/Cd38/C1s1/Tlr4/Nckap1l/Laptm5/Themis2/Gpld1/Plscr2/Sla2/Nfkbid/Kcnn4/Nlrc4/Cd247/Lyn/C1qb/Serping1/Lck/Thy1/Prkcb/Skap1/Ptpn6/Tlr2/Cd47/C3ar1/Plcl2/Nfam1/Ffar2/C4b/Tnfrsf21/Cyld/Ubash3a/C1qa/C1qc/Pde4d/Rap1a/Cr1l/C1ra/Ccr7/Rftn1/Phpt1/Plscr1/Cblb/Cmtm3/Syk/C5ar2
GO:0002819	regulation of adaptive immune response	172	0.624842380114467	2.46084543552649	1e-10	6.58555555555556e-09	5.58713450292398e-09	1787	tags=42%, list=13%, signal=37%	Il4/Hpx/Cd28/Il1b/Clec4g/Cd226/Nlrp3/Cd48/Il6/Tnfsf18/H2-T22/Samsn1/Tbx21/C3/Rsad2/Cr2/Cd160/Ptprc/Ccr2/Clec4n/Irf7/Fcgr3/Fcgr1/Jak3/Tnfrsf14/H2-Q7/Fcer1g/Gimap5/Fut7/Klrd1/Hfe/Tnfrsf1b/Cd46/Cd55/Tnfsf13b/Xcl1/Sash3/Was/H2-Ab1/Irf1/Havcr2/Nckap1l/Cd74/Il12rb1/H2-DMa/Tnf/Clcf1/Parp3/Nfkbid/Mad2l2/Fcgr2b/Fcer2a/B2m/Il7r/Cyrib/Gm8909/Slc11a1/Vsir/Skap1/H2-Q1/Ptpn6/Cd4/Spn/Cd274/Anxa1/Il4i1/Il18r1/Pla2g4a/Il20rb/Tap2/Cr1l/Tnfaip3/Ccr7
GO:0002705	positive regulation of leukocyte mediated immunity	118	0.654145018472425	2.45899202387269	1e-10	6.58555555555556e-09	5.58713450292398e-09	1094	tags=37%, list=8%, signal=35%	Il4/Hpx/Cd28/Il1b/Klrc1/Cd226/Nlrp3/Il6/Lag3/H2-T22/Stap1/Tbx21/Clnk/C3/Rsad2/Cd160/Ptprc/Fcgr3/Fcgr1/Klrk1/H2-Q7/Fcer1g/Gimap5/Tyrobp/Klrd1/Cd55/Il18rap/Ccl2/Xcl1/Ddx58/Sash3/Slamf6/Ptafr/Spi1/Tnf/Clcf1/Vav1/Stat5a/Mad2l2/Fcer2a/B2m/Cyrib/Gm8909/H2-Q1
GO:0045109	intermediate filament organization	54	-0.901328365969881	-2.44485962913433	1e-10	6.58555555555556e-09	5.58713450292398e-09	574	tags=54%, list=4%, signal=52%	Krt20/Krt8/Krt7/Krt19/Krt75/Krt2/Krt42/Krt32/Krt90/Krt36/Krt84/Shh/Krt40/Krt39/Tchh/Krt35/Krt73/Krt27/Krt25/Krt82/Krt71/Krt34/Krt86/Krt72/Krt81/Krt33a/Krt31/Krt87/Krt33b
GO:0002833	positive regulation of response to biotic stimulus	146	0.627363208963685	2.43885351731407	1e-10	6.58555555555556e-09	5.58713450292398e-09	1999	tags=42%, list=14%, signal=36%	Hpx/Acod1/Irgm1/Klrc1/Coch/Aim2/Cd226/Lag3/Ddx60/Txk/Clnk/Cd180/Oasl1/Igtp/Cd160/Clec4n/Zbp1/Irf7/Mndal/Ifi203/Klrk1/Gimap5/Tasl/Tyrobp/Klrd1/Tlr9/Adam8/Parp9/Il18rap/Trim30d/Xcl1/Pla2g5/Sting1/Slamf6/Dhx58/Tlr4/Nmi/Havcr2/Cd74/Spi1/Tlr8/Vav1/Stat5a/Nlrc4/Lbp/Nlrc5/Ly96/Cyba/Tlr2/Sh2d1b1/Cd274/Ikbke/Ffar2/Ifi35/Trim15/Plscr1/Ly86/Trim56/Scimp/Syk/Riok3
GO:0071346	cellular response to interferon-gamma	90	0.677896445795491	2.42944468352708	1e-10	6.58555555555556e-09	5.58713450292398e-09	1268	tags=41%, list=9%, signal=38%	Hpx/Acod1/Irgm1/Ccl4/Ccl3/Ccl9/Ccl7/Ccl8/Ccl5/Txk/Igtp/H2-Q7/Parp14/Parp9/Mrc1/Ccl11/Stat1/Ccl2/Xcl1/Was/Ccl12/H2-Ab1/Ccl20/Tlr4/Irf1/Nmi/Rab20/Il12rb1/Irf8/Aqp4/Jak2/Nlrc5/Otop1/Rab43/Tlr2/Socs1/Cd47
GO:0031341	regulation of cell killing	77	0.689906301021694	2.4287907712733	1e-10	6.58555555555556e-09	5.58713450292398e-09	1263	tags=45%, list=9%, signal=42%	Il4/Clec7a/Klrc1/Prf1/Cd226/Lag3/H2-T22/Cd5l/Stap1/Cd160/Ptprc/Klrk1/H2-Q7/Gimap5/Tyrobp/Klrd1/Cd55/Il18rap/Ccl2/Slamf6/Dnase1l3/Havcr2/Nckap1l/Spi1/Vav1/Stat5a/Fcer2a/B2m/Il7r/Cyrib/Pik3r6/Gm8909/H2-Q1/Tap1/Sh2d1b1
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	157	0.617043472307141	2.42496362709062	1e-10	6.58555555555556e-09	5.58713450292398e-09	1850	tags=43%, list=13%, signal=37%	Il4/Hpx/Cd28/Il1b/Clec4g/Cd226/Nlrp3/Il6/Tnfsf18/H2-T22/Tbx21/C3/Rsad2/Cr2/Ptprc/Ccr2/Clec4n/Fcgr3/Fcgr1/Jak3/H2-Q7/Fcer1g/Gimap5/Fut7/Klrd1/Hfe/Tnfrsf1b/Cd46/Cd55/Tnfsf13b/Xcl1/Sash3/Was/H2-Ab1/Irf1/Havcr2/Nckap1l/Il12rb1/H2-DMa/Tnf/Clcf1/Parp3/Nfkbid/Mad2l2/Fcgr2b/Fcer2a/B2m/Il7r/Cyrib/Gm8909/Slc11a1/Vsir/H2-Q1/Ptpn6/Cd4/Spn/Cd274/Anxa1/Il4i1/Il18r1/Pla2g4a/Il20rb/Tap2/Cr1l/Tnfaip3/Ccr7/Ripk3
GO:0002831	regulation of response to biotic stimulus	284	0.578421688976099	2.41386914484113	1e-10	6.58555555555556e-09	5.58713450292398e-09	2000	tags=36%, list=14%, signal=31%	Il4/Hpx/Acod1/Oas3/Irgm1/Il1b/Klrc1/Coch/Aim2/Cd226/Lag3/Cd96/Ddx60/Ccl5/Txk/Clnk/C3/Cd180/Oasl1/Igtp/Cd160/Clec4n/Zbp1/Irf7/Samhd1/Ptpn22/Mndal/Ifi203/Klrk1/Isg15/Dtx3l/Gimap5/Myo1f/Tasl/Parp14/Nlrc3/Tyrobp/Klrd1/Cd37/Apobec3/Tlr9/Ccr1/Adam8/Cd55/Parp9/Il18rap/Trim30d/Stat1/Fgl2/Xcl1/Pla2g5/Sting1/Ddx58/Slamf8/Slamf6/Il15/Dhx58/Tlr4/Irf1/Trim21/Nmi/Havcr2/Cd74/Fgr/Spi1/Il12rb1/Tlr8/Vav1/Stat5a/Nlrc4/Lbp/Pik3r6/Serping1/Nlrc5/Ly96/Stat2/Otop1/Tap1/Cyba/Tlr2/Socs1/Spn/Sh2d1b1/Cd274/Ikbke/Il4i1/Rnf125/Ffar2/Ifi35/Tap2/Gata6/Tnfaip3/Tut4/Trim15/Plscr1/Ly86/Trim56/Scimp/Syk/Riok3/Nod1
GO:0031347	regulation of defense response	497	0.550633215603539	2.40297561297801	1e-10	6.58555555555556e-09	5.58713450292398e-09	2000	tags=35%, list=14%, signal=31%	Il4/Il10/Hpx/Nlrp12/Osm/Acod1/Oas3/Irgm1/Cd28/Pglyrp1/Ccl3/Bst1/Il1b/Klrc1/Coch/Aim2/Cnr1/Cd226/Nlrp3/Il6/Tnfsf18/Lag3/Cd96/Aoah/Ccl5/Ptgs2/Txk/Casp4/Stap1/Mefv/Clnk/C3/Nkg7/Igtp/Siglece/Cd160/Ccr2/Clec4n/Zbp1/Nr1h4/Irf7/Adora2a/Samhd1/Ptpn22/Fcgr3/Fcgr1/Mndal/Enpp3/Ifi203/Klrk1/Isg15/Fcer1g/Dtx3l/Gimap5/Myo1f/Fut7/Adora2b/Ctss/Tasl/Parp14/Tnfrsf11a/Nlrc3/Tyrobp/Pik3ap1/Klrd1/Cd37/Agt/Apobec3/Tnfrsf1b/Socs3/Tlr9/Ccr5/Ccr1/Adam8/Parp9/C1qtnf3/Il18rap/Sphk1/Trim30d/Cst7/Stat1/Fgl2/Lrrk2/Xcl1/Pla2g5/Sting1/Ddx58/Pde2a/Slamf8/Slamf6/Il15/Dhx58/Tlr4/Dnase1l3/Irf1/Trim21/Nmi/Havcr2/Akna/Cd74/Fgr/Calcrl/Ptgis/Spi1/Il12rb1/Gpr17/Tnf/Casp12/Tlr8/Ptger3/Clcf1/Vav1/Stat5a/Il2ra/Nlrc4/Fcgr2b/Npas2/Lbp/Il16/Jak2/Tnfaip8l2/Lyn/Sucnr1/Pik3r6/Serping1/Alox5ap/Nlrc5/Gpsm3/Il17rb/Stat2/Otop1/Hgf/Pik3cg/Tap1/Cma1/Cyba/Tlr2/Tlr3/Esr1/Socs1/Spn/Sh2d1b1/Cd47/Ghrl/Nr1h3/Ikbke/Anxa1/Itga2/Rnf125/Ffar2/Ifi35/Sod1/Cyld/Casp1/Pla2g4a/Il20rb/Adipoq/Fabp4/Adora1/Lacc1/Tap2/Lrrc19/Cnr2/Tnfaip3/Ccr7/Ets1/Slc7a2/Plscr1/C1qtnf12/Penk/Daglb/Hpse/Trim56/Syk/Riok3/Nod1
GO:0001819	positive regulation of cytokine production	404	0.557658855417656	2.39500965182876	1e-10	6.58555555555556e-09	5.58713450292398e-09	2010	tags=41%, list=14%, signal=36%	Il4/Il10/Osm/Oas3/Cd28/Ccl4/Ccl3/Clec7a/Il1b/Aim2/Hc/Clec4e/Cd226/Nlrp3/Il6/Cd2/Ccl5/Ptgs2/Itk/Txk/Casp4/Tbx21/Mefv/Clnk/C3/Il12rb2/Rsad2/Cd160/Ptprc/Cd27/Ccr2/Clec4n/Nr1h4/Irf7/Ly9/Ptpn22/Fcgr3/Mndal/Klrk1/Isg15/Tnfrsf14/Fcer1g/Nr4a3/Cd3e/Gimap5/Cd209d/Adora2b/Cd244a/C5ar1/Il6ra/Tyrobp/Mcoln2/Agt/Tlr9/Ifngr1/Ccr5/Cd46/Gsdmd/Adam8/Cd55/C1qtnf3/Ltb/Oas2/Sphk1/Clec5a/Stat1/Ccl2/Lrrk2/Xcl1/Sting1/Ddx58/Sash3/Card11/Ifih1/Slamf6/Il15/Dhx58/Ccl20/Tlr4/Irf1/Ptafr/Cd83/Havcr2/Crlf2/Cd74/Fgr/Il12rb1/Laptm5/Tnf/Tlr8/Irf8/Stat5a/Nlrc4/Eif2ak2/Usp50/Tnfsf9/B2m/Unc93b1/Aif1/Lbp/Cyrib/Tlr1/Il16/Jak2/Clec9a/Slc11a1/Tlr7/Gpsm3/Ly96/Flt3/Il17rb/Il7/Mbp/Hgf/Cyba/Tlr2/Tlr3/Ticam2/Spn/Pou2f2/Cd274/C3ar1/Batf/Spon2/Pla2r1/Anxa1/Nfam1/Ffar2/Sulf1/Il18r1/Sod1/Lrrfip2/Casp1/Plcb1/Ccm2l/Zbtb20/Pde4d/Il20rb/Cd14/Adipoq/Lacc1/Crhr2/Cd36/Gata6/Flt4/Tmem106a/Tut4/Ccr7/Rftn1/Trim15/Twist1/Cd34/Irf4/Wnt3a/Htr2b/Pibf1/S100a13/Csf1r/Hpse/Trim56/Scimp/Syk/Riok3/Nod1/Cd6
GO:0002821	positive regulation of adaptive immune response	108	0.64955254669076	2.39229023285667	1e-10	6.58555555555556e-09	5.58713450292398e-09	1167	tags=36%, list=8%, signal=33%	Il4/Hpx/Cd28/Il1b/Cd226/Nlrp3/Il6/H2-T22/Tbx21/C3/Rsad2/Ptprc/Ccr2/Clec4n/Fcgr3/Fcgr1/H2-Q7/Fcer1g/Gimap5/Cd55/Tnfsf13b/Xcl1/Sash3/H2-Ab1/Cd74/Il12rb1/H2-DMa/Tnf/Clcf1/Nfkbid/Mad2l2/Fcer2a/B2m/Cyrib/Gm8909/Slc11a1/Skap1/H2-Q1/Cd4
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	101	0.652315244686127	2.37991643920542	1e-10	6.58555555555556e-09	5.58713450292398e-09	1167	tags=37%, list=8%, signal=34%	Il4/Hpx/Cd28/Il1b/Cd226/Nlrp3/Il6/H2-T22/Tbx21/C3/Rsad2/Ptprc/Ccr2/Clec4n/Fcgr3/Fcgr1/H2-Q7/Fcer1g/Gimap5/Cd55/Tnfsf13b/Xcl1/Sash3/H2-Ab1/Il12rb1/H2-DMa/Tnf/Clcf1/Nfkbid/Mad2l2/Fcer2a/B2m/Cyrib/Gm8909/Slc11a1/H2-Q1/Cd4
GO:0002768	immune response-regulating cell surface receptor signaling pathway	173	0.602041808373736	2.36804599825876	1e-10	6.58555555555556e-09	5.58713450292398e-09	2005	tags=45%, list=14%, signal=39%	Pigr/Fpr1/Clec4d/Cd28/Klrc1/Themis/Clec4e/Skint7/Cd226/Tespa1/Itk/Txk/Stap1/Cd300a/Ctla4/Cd160/Ptprc/Clec4n/Lat2/Ptpn22/Gcsam/Bmx/Klrk1/Fcer1g/Nr4a3/Cd3e/C5ar1/Tyrobp/Klrd1/Lpxn/Myo1g/Trat1/Skint10/Zap70/Btk/Lcp2/Fyb/Cd8a/Lax1/Card11/Cd38/Nckap1l/Laptm5/Themis2/Gpld1/Plscr2/Ms4a2/Sla2/Nfkbid/Kcnn4/Cd247/Lyn/Lck/Thy1/Prkcb/Skap1/Ptpn6/Tlr2/Sh2d1b1/Cd47/C3ar1/Plcl2/Nfam1/Ffar2/Tnfrsf21/Cyld/Ubash3a/Pde4d/Rap1a/Ccr7/Rftn1/Phpt1/Plscr1/Cblb/Cmtm3/Syk/C5ar2
GO:0002700	regulation of production of molecular mediator of immune response	144	0.61248997511681	2.3677615669287	1e-10	6.58555555555556e-09	5.58713450292398e-09	1340	tags=35%, list=10%, signal=32%	Il4/Il10/Hpx/Cd28/Il1b/Cd226/Nlrp3/Il6/Cd96/Tbx21/Clnk/Rsad2/Cd160/Tnfrsf4/Ptprc/Cd27/Ccr2/Ptpn22/Jak3/Tnfrsf14/Fcer1g/Nr4a3/Gimap5/Cd244a/Hfe/Cd37/Bst2/Tnfrsf1b/Tlr9/Cd55/Xcl1/Ddx58/Sash3/Tlr4/Cd86/Il13ra2/Cd74/Laptm5/Tnf/Clcf1/Parp3/Mad2l2/Fcgr2b/B2m/Vsir/Rbp4/Tlr2/Tlr3/Angpt1/Spon2
GO:0001909	leukocyte mediated cytotoxicity	93	0.657773827886555	2.36113334468116	1e-10	6.58555555555556e-09	5.58713450292398e-09	1387	tags=42%, list=10%, signal=38%	Klrc1/Prf1/Trem1/Cd226/Lag3/H2-T22/Stap1/Gzmb/Nkg7/Cd160/Ptprc/Fcgr3/Fcgr1/Klrk1/H2-Q7/Coro1a/Gimap5/Tyrobp/Klrd1/Il18rap/Ccl2/Slamf6/Dnase1l3/Havcr2/Nckap1l/Spi1/Rab27a/Vav1/Stat5a/B2m/Il7r/Cyrib/Pik3r6/Gm8909/H2-Q1/Ptpn6/Tap1/Sh2d1b1/Gzmm
GO:0002702	positive regulation of production of molecular mediator of immune response	105	0.64683857609616	2.35958324108585	1e-10	6.58555555555556e-09	5.58713450292398e-09	1696	tags=39%, list=12%, signal=35%	Il4/Il10/Hpx/Cd28/Il1b/Cd226/Nlrp3/Il6/Tbx21/Clnk/Rsad2/Cd160/Tnfrsf4/Ptprc/Cd27/Ptpn22/Tnfrsf14/Fcer1g/Nr4a3/Gimap5/Cd244a/Cd37/Tlr9/Cd55/Xcl1/Ddx58/Sash3/Tlr4/Cd86/Cd74/Laptm5/Clcf1/Mad2l2/B2m/Rbp4/Tlr2/Spon2/Ffar2/Il18r1/Lacc1/Cd36
GO:0071222	cellular response to lipopolysaccharide	155	0.604392703200218	2.35766705961937	1e-10	6.58555555555556e-09	5.58713450292398e-09	2033	tags=39%, list=15%, signal=34%	Cxcl2/Il10/Ankrd1/Fcgr4/Acod1/Irgm1/Il1b/Ppbp/Cxcl13/Nlrp3/Il6/Gfi1/Ccl5/Stap1/Cd180/Igtp/Cr2/Cxcl10/Nr1h4/Ptpn22/Klrk1/Cmpk2/Tnfrsf1b/Cd55/Mrc1/Trim30d/Stat1/Ccl2/Pde2a/Ccl12/Gata1/Tlr4/Cd86/Cd68/Havcr2/Cd80/Spi1/Tnf/Plscr2/Irf8/B2m/Lbp/Jak2/Lyn/Ly96/Cd274/Spon2/Nr1h3/Casp1/Pde4d/Cd14/Cd36/Tnfaip3/Tut4/Pf4/Cxcl16/Plscr1/Ly86/Scimp/Cd6/Tnip2
GO:0008544	epidermis development	302	-0.690333444696355	-2.34709967222442	1e-10	6.58555555555556e-09	5.58713450292398e-09	1508	tags=34%, list=11%, signal=31%	Flnb/Tmem132e/Atp7a/Il1a/Sult2b1/Edaradd/Trpv1/Grhl1/Zfp750/Celsr1/Tgm1/Sprr1b/Fzd6/Lgr5/Krt79/Ctnnb1/Runx1/Lgr4/Prss8/Krt16/Inhba/Bcr/Foxc1/Edar/Sfn/Cstdc6/Cdsn/Ctsl/Jag1/Krt1/Dbi/Tfap2a/Lor/Krt80/Sprr4/Myo6/Kazn/Notch1/Lama5/Sprr2e/Ivl/Ovol1/Kcnq1/Pnpla1/Evpl/St14/Trps1/Bmp4/Cnfn/Lhx2/Wnt10b/Mycl/Wnt5a/Casp14/Barx2/Sprr1a/Krt17/Sox9/Vangl2/Ptch1/Macroh2a2/Fgf10/Palld/Vdr/Krt8/Cux1/Foxq1/Dnase1l2/Gli2/Krt7/Whrn/Gli1/Alx4/Ptch2/Krt75/Foxn1/Mycn/Dlx3/Krt2/Tgm3/Hoxc13/Krt90/Msx2/Klk14/Krt36/Krt84/Alox8/Shh/Foxe1/Krtap6-2/Dsg4/Krtap6-5/Krtap21-1/Krt73/Krt27/Krt25/Krt82/Krt71/Gprc5d/Krt86/Krt72/Krt81/Krt87
GO:0019221	cytokine-mediated signaling pathway	327	0.557908960836957	2.34707044506732	1e-10	6.58555555555556e-09	5.58713450292398e-09	2033	tags=40%, list=15%, signal=35%	Ifitm6/Cxcl2/Hpx/Osm/Oas3/Irgm1/Ccl4/Ccl3/Il1b/Ccl9/Aim2/Iigp1/Ppbp/Il31ra/Cxcl13/Il20ra/Il6/Ccl7/Tnfsf18/Gfi1/Ccl8/Ccl5/Txk/Stap1/Il12rb2/Oasl1/Igtp/Csf2rb/Cxcl10/Ptprc/Cd300lf/Ccr2/Zbp1/Nr1h4/Irf7/Samhd1/Jak3/Isg15/Il5ra/Fcer1g/Oasl2/Csf2ra/Parp14/Tnfrsf11a/Il6ra/Traf1/Csf2rb2/Ifngr1/Ccr1/Parp9/Tnfsf13b/Il2rb/Il10ra/Il18rap/Oas2/Ccl11/Sphk1/Stat1/Ccl2/Xcl1/Sting1/Ccl12/Il15/Ccl20/Irf1/Cxcr2/Ebi3/Nmi/Csf3r/Crlf2/Il13ra2/Cd74/Spi1/Il12rb1/Laptm5/Tnf/Sigirr/Il2rg/Il1r2/Rps6ka5/Stat5a/Il7r/Il16/Jak2/Traf5/Nlrc5/Ghr/Flt3/Il7/Stat2/Ccdc3/Otop1/Ifi27/Ptpn6/Vrk2/Epor/Il1rn/Cd4/Ticam2/Socs1/Dok1/Ifitm3/Padi2/Angpt1/Il3ra/Cxcr4/Cav1/Il21r/Ikbke/Il15ra/Il18r1/Cyld/Csf1/Casp1/Plcb1/Il20rb/Adipoq/Eda2r/Thpo/Crebrf/Tut4/Il6st/Pf4/Il34/Duox2/Csf1r/Trim56/Nkiras1/Syk/Prkn/Tnip2
GO:0043588	skin development	280	-0.697484482562224	-2.34530897540979	1e-10	6.58555555555556e-09	5.58713450292398e-09	1508	tags=35%, list=11%, signal=32%	Flnb/Atp7a/Il1a/Edaradd/Trpv1/Grhl1/Celsr1/Tgm1/Sprr1b/Fzd6/Lgr5/Krt79/Sufu/Ctnnb1/Runx1/Lgr4/Prss8/Krt16/Inhba/Col3a1/Col5a2/Bcr/Foxc1/Edar/Sfn/Cstdc6/Cdsn/Ctsl/Krt1/Dbi/Tfap2a/Tcf7l1/Lor/Krt80/Sprr4/Cldn4/Kazn/Notch1/Lama5/Sprr2e/Ivl/Stmn1/Ovol1/Pnpla1/Evpl/St14/Trps1/Cnfn/Lhx2/Wnt10b/Wnt5a/Casp14/Barx2/Sprr1a/Krt17/Sox9/Vangl2/Macroh2a2/Fgf10/Palld/Vdr/Krt8/Atp8a2/Foxq1/Dnase1l2/Gli2/Fras1/Krt7/Alx4/Ptch2/Krt75/Foxn1/Dlx3/Krt2/Tgm3/Hoxc13/Krt90/Msx2/Krt36/Krt84/Alox8/Shh/Foxe1/Krtap6-2/Dsg4/Krtap6-5/Krtap21-1/Krt73/Krt27/Krt25/Krt82/Krt71/Gprc5d/Krt86/Krt72/Krt81/Krt87
GO:0071674	mononuclear cell migration	154	0.598728669586521	2.33612967549146	1e-10	6.58555555555556e-09	5.58713450292398e-09	1955	tags=40%, list=14%, signal=34%	Il4/Nlrp12/Ccl4/Ccl3/Ccl9/Trem1/Cxcl13/Ccl7/Tnfsf18/Ccl8/Ccl5/Tbx21/Ch25h/Cxcl10/Ccr2/Grem1/Cxcr3/Gcsam/Tnfrsf14/Slamf9/Fut7/C5ar1/Ptpro/Myo1g/Itga4/Ccr1/Adam8/Ccl11/Ccl2/Xcl1/Ccl12/Slamf8/Gpr183/Ccl20/Itgb7/Spi1/Stk10/Aif1/Ripor2/Lyn/Itgal/Trpm2/Spn/Tnfsf14/Cd47/Padi2/C3ar1/Lgmn/Anxa1/Icam1/Csf1/Plcb1/Cklf/Itgb3/Jam2/Ccr7/Cxcl16/Il34/Ripk3/Mstn/Csf1r
GO:0030216	keratinocyte differentiation	125	-0.758127419119422	-2.32751352739205	1e-10	6.58555555555556e-09	5.58713450292398e-09	1139	tags=38%, list=8%, signal=35%	Krt16/Bcr/Foxc1/Sfn/Cstdc6/Cdsn/Krt1/Tfap2a/Lor/Krt80/Sprr4/Kazn/Notch1/Sprr2e/Ivl/Pnpla1/Evpl/St14/Cnfn/Casp14/Sprr1a/Krt17/Macroh2a2/Palld/Vdr/Krt8/Dnase1l2/Krt7/Krt75/Foxn1/Krt2/Tgm3/Krt90/Msx2/Krt36/Krt84/Alox8/Dsg4/Krtap6-5/Krt73/Krt82/Krt71/Gprc5d/Krt86/Krt72/Krt81/Krt87
GO:0050729	positive regulation of inflammatory response	119	0.616777556390843	2.3242759938558	1e-10	6.58555555555556e-09	5.58713450292398e-09	1834	tags=42%, list=13%, signal=37%	Osm/Cd28/Ccl3/Il1b/Cnr1/Il6/Tnfsf18/Ccl5/Ptgs2/Stap1/Mefv/C3/Nkg7/Ccr2/Zbp1/Fcgr3/Fcgr1/Fcer1g/Adora2b/Ctss/Tnfrsf11a/Tlr9/Ccr5/Adam8/Lrrk2/Pde2a/Tlr4/Nmi/Tnf/Ptger3/Stat5a/Lbp/Il16/Jak2/Sucnr1/Alox5ap/Gpsm3/Il17rb/Pik3cg/Tlr2/Tlr3/Cd47/Itga2/Ffar2/Ifi35/Casp1/Pla2g4a/Fabp4/Ccr7/Ets1
GO:0002367	cytokine production involved in immune response	98	0.642297239938052	2.32143226112977	1e-10	6.58555555555556e-09	5.58713450292398e-09	1696	tags=47%, list=12%, signal=42%	Il4/Il10/Il1b/Trem1/Il31ra/Cd226/Nlrp3/Il6/Cd96/Tbx21/Clnk/Rsad2/Cd160/Ccr2/Jak3/Tnfrsf14/Fcer1g/Nr4a3/Slamf9/Gimap5/Hfe/Bst2/Tnfrsf1b/Tlr9/Cd55/Il18rap/Xcl1/Ddx58/Sash3/Tlr4/Crlf2/Cd74/Laptm5/Tnf/B2m/Trim55/Slc11a1/Vsir/Tlr2/Tlr3/Angpt1/Spon2/Ffar2/Il18r1/Lacc1/Cd36
